Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
OTROS,702726,UNIVERSIDAD DE VALLADOLID,13/06/2023,NO,,"Resolución de 12 de junio de 2023, del Rectorado de la Universidad de Valladolid, por la que se convocan 50 ayudas financieras Erasmus+ para la recepción de profesionales del EEES en la Universidad de Valladolid. Curso 2023-24",
OTROS,702758,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,13/06/2023,NO,"Es convoquen ajudes de menjador que cobrisquen el menú del dia, per a ser utilitzades en algunes de les cafeteries de la UPV durant el curs acadèmic 2023/2024",Convocatoria Ayudas de Comedor curso 2023-2024,
OTROS,702821,UNIVERSIDAD JAUME I DE CASTELLÓN,13/06/2023,NO,,Convocatoria de los Premios Cátedra Interuniversitaria de Transformación Educativa “Carme Miquel”,
OTROS,702883,UNIVERSIDAD DE HUELVA,13/06/2023,NO,,"Convocatoria de plazas para la atracción de talentos, para cursar estudios de Doctorado en la Universidad de Huelva en el curso académico 2023-2024.",
OTROS,702886,UNIVERSIDAD DE ALICANTE,13/06/2023,NO,,CONVOCATORIA DE MOVILIDAD AITANA - ERASMUS + PRÁCTICAS PARA ESTUDIANTES DE LA UNIVERSIDAD DE ALICANTE CURSO 2023-2024,
OTROS,703076,TELENO - ASOCIACIÓN MONTAÑAS DEL TELENO,14/06/2023,NO,,"ASIGNACIÓN ADICIONAL 3 Convocatoria Pública de ayudas para la realización de operaciones conforme a las EDLP en el marco del P.D.R. de Castilla y León 2014-2020, medida 19 LEADER, Submedida 19.2. Grupo de Acción Local Asociación Montañas del Teleno (León)",
OTROS,703077,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,14/06/2023,NO,,"RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCA EL PREMIO CIENTÍFICO 2023 ""REMEDIOS CARO ALMELA DE INVESTIGACIÓN EN NEUROBIOLOGÍA DEL DESARROLLO""",
OTROS,703081,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,14/06/2023,NO,,"Convocatoria IV Premios de Agua, Residuos y Economía Circular para mejores TFG y TFM . C. FACSA-FOVASA",
OTROS,703082,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,14/06/2023,NO,"Convocatòria de beques del programa “València Coopera”, destinat a l’alumnat i titulats en els cursos 2021/2022 o 2022/2023 de la Universitat Politècnica de València, per a la realització de pràctiques, treballs de fi de grau i tesines de m",Convocatoria de becas del Programa València Coopera 2023,
OTROS,703083,UNIVERSIDAD DE ALICANTE,14/06/2023,NO,,AYUDAS PARA EL NOVENO PROGRAMA DE RESIDENCIAS DE CREACIÓN E INVESTIGACIÓN ARTÍSTICA DEL MUSEO DE LA UNIVERSIDAD DE ALICANTE 2023,
OTROS,703156,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,14/06/2023,NO,,III Edición de los premios “CONCURSO GENNERA”,
OTROS,703159,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),14/06/2023,NO,"Beques de residència d'estudiants de l'Unió Europea, per al curs 2023-24","Becas de residencia de estudiantes de la Unión Europea, para el curso 2023-24",
OTROS,703194,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),14/06/2023,NO,VI edició d¿ajudes Càtedra DEBLANC al millor projecte d¿investigació per a la detecció de delictes financers i blanqueig de capitals,DESIERTA - VI edición de ayudas Cátedra DEBLANC al mejor proyecto de investigación para la detección de delitos financieros y blanqueo de capitales,
OTROS,703210,UNIVERSIDAD DE CASTILLA-LA MANCHA,14/06/2023,NO,,Convocatoria de Premios a Trabajos Fin de Grado de la Facultad de Derecho y Ciencias Sociales de la Universidad de Castilla-La Mancha. Curso académico 2022/2023,
OTROS,703241,UNIVERSIDAD DE LA RIOJA,14/06/2023,NO,,Convocatoria de ayudas para realizar una movilidad internacional en el marco de las acciones KA107 del programa Erasmus+,
OTROS,703253,UNIVERSIDAD DE CASTILLA-LA MANCHA,14/06/2023,NO,,Convocatoria de una beca de colaboración para Gestión de Prácticas Externas. Facultad de Ciencias Económicas y Empresariales de la Universidad de Castilla la Mancha. Año 2023/2024,
OTROS,703286,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),15/06/2023,NO,"Ajudes a l'estudiantat per a la realització d'activitats socioculturals que impulsen la igualtat i en matèria de diversitat, curs 2023-24","Ayudas al estudiantado para realización de actividades socioculturales que impulsen la igualdad y en materia de diversidad, curso 2023-24",
OTROS,703297,CÁMARA DE COMERCIO DE LEÓN,15/06/2023,NO,,Convocatoria Ayudas PICE 2023.Línea 1. Ayudas a la contratación. Cámara León,
OTROS,703313,UNIVERSIDAD DE ALICANTE,15/06/2023,NO,,RESOLUCIÓN DE LA UNIVERSIDAD DE ALICANTE POR LA QUE SE REGULA Y CONCEDE UNA SUBVENCIÓN DE ADJUDICACIÓN DIRECTA A LAS PERSONAS DE ORIGEN UCRANIANO AFECTADAS POR EL CONFLICTO BÉLICO EN UCRANIA QUE SE RELACIONAN EN LA PRESENTE RESOLUCIÓN,
OTROS,703337,UNIVERSIDAD INTERNACIONAL DE ANDALUCÍA,15/06/2023,NO,,"RESOLUCIÓN 118/2023, POR LA QUE SE CONVOCAN AYUDAS A LA MOVILIDAD EN DOCTORADO, DESTINADAS AL ALUMNADO QUE SE ENCUENTRE MATRICULADO EN PROGRAMAS DE DOCTORADO EN LA UNIVERSIDAD INTERNACIONAL DE ANDALUCÍA DURANTE EL CURSO ACADÉMICO 2022/2023.",
OTROS,703342,UNIVERSIDAD INTERNACIONAL DE ANDALUCÍA,15/06/2023,NO,,"RESOLUCIÓN 119/2023 POR LA QUE SE CONVOCAN BECAS UNIA ACADEMIA EN TITULACIONES PROPIAS, PARA CURSAR MÁSTERES DE FORMACIÓN PERMANENTE Y DIPLOMAS DE ESPECIALIZACIÓN OFERTADOS POR LA UNIVERSIDAD INTERNACIONAL DE ANDALUCÍA PARA EL CURSO ACADÉMICO 2023 2024",
OTROS,703346,UNIVERSIDAD INTERNACIONAL DE ANDALUCÍA,15/06/2023,NO,,"RESOLUCIÓN 117/2023 POR LA QUE SE CONVOCA AYUDAS EXTRAORDINARIAS DE ALOJAMIENTO AL ALUMNADO MATRICULADO EN EL MÁSTER EN PROFESORADO DE EDUCACIÓN SECUNDARIA OBLIGATORIA, BACHILLERATO, FORMACIÓN PROFESIONAL Y ENSEÑANZA DE IDIOMAS ALOJADO EN LAS RESIDENCIAS",
OTROS,703353,UNIVERSIDAD REY JUAN CARLOS,15/06/2023,NO,,"RESOLUCIÓN URJC CONVOCATORIA Y BBRR CONCESIÓN BOLSAS DE VIAJE PARA FOMENTAR PARTICIPACIÓN EN PROYECTOS DE INVESTIGACIÓN, INNOVACIÓN Y TRANSFERENCIA INTERNACIONALES PARA DESPLAZAMIENTO Y ALOJAMIENTO PARA PDI PROYECTOS INTERNACIONALES DURANTE EL AÑO 2023",
OTROS,703411,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),15/06/2023,NO,VI Edició dels Premis Càtedra DEBLANC als millors TFG o TFM relacionats amb la detecció i lluita contra delictes econòmics i blanqueig de capitals,VI Edición de los Premios Cátedra DEBLANC a los mejores TFG o TFM relacionados con la detección y lucha contra delitos económicos y blanqueo de capitales,
OTROS,703424,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),15/06/2023,NO,"Premis del campus d'emprenedoria UVempren Rural dirigit a estudiants de grau, màster i doctorat oficial de la UV, curs 2022-23","Premios del campus de emprendimiento UVempren Rural dirigido a estudiantes de grado, máster y doctorado oficial de la UV, curso 2022-23",
OTROS,703429,UNIVERSIDAD DE ALICANTE,15/06/2023,NO,,"RESOLUCIÓN DE LA UNIVERSIDAD DE ALICANTE, POR LA CUAL SE REGULA Y CONCEDEN SUBVENCIONES DE ADJUDICACIÓN DIRECTA EN EL MARCO DEL PROGRAMA STUDY VISTIS FOR GROUPS OF FOREIGN STUDENTS TO GERMANY 2023",
OTROS,703500,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,16/06/2023,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCAN AYUDAS DEL SERVICIO ESPAÑOL PARA LA INTERNACIONALIZACIÓN DE LA EDUCACIÓN (SEPIE) Y AYUDAS COMPLEMENTARIAS UMH PARA ESTUDIANTES PARTICIPANTES EN EL PROGRAMA DE MOVILIDAD,
OTROS,703683,UNIVERSIDAD DE CASTILLA-LA MANCHA,16/06/2023,NO,,Convocatoria de una beca de colaboración con el Vicedecanato de Prácticas Externas. Facultad de Derecho de Albacete de la Universidad de Castilla la Mancha. Curso 2023/24,
OTROS,703756,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,16/06/2023,NO,,CORRECCIÓN DE ERRORES CONVOCATORIA GENNERA INTERUNIVERSITARIO,
OTROS,703758,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,16/06/2023,NO,,"RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCA UNA SUBVENCIÓN PARA ELABORAR TESIS, TRABAJOS FIN DE GRADO (TFG), TRABAJOS FIN DE MÁSTER (TFM) Y MEMORIAS DE INVESTIGACIÓN O EQUIVALENTES EN VALENCIANO (2021/22 Y 2022/23",
OTROS,703773,UNIVERSIDAD DE LA RIOJA,16/06/2023,NO,,Convocatoria de ayudas dirigidas a estudiantes de Máster para realizar una estancia con fines de estudios en el marco del programa Erasmus+ durante el curso académico 2023-2024,
OTROS,703775,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,16/06/2023,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCA EL XX CONCURSO DE GRUPOS DE MÚSICA DE LA UMH 2023 Código línea de subvención: 10-423-4-2023-0078,
OTROS,703801,UNIVERSIDAD DE CASTILLA-LA MANCHA,18/06/2023,NO,,"Convocatoria de premios a Trabajos de Fin de Grado y Trabajos de Fin de Máster innovadores dirigida a estudiantes del Campus de Ciudad Real financiados a través del convenio entre el Instituto Municipal de Promoción Económica, Formación y Empleo (IMPEFE)",
OTROS,703802,UNIVERSIDAD DE CASTILLA-LA MANCHA,19/06/2023,NO,,"Convocatoria de 20 becas del curso de verano 2023 del Vicerrectorado de Cultura, Deporte y Responsabilidad Social de la Universidad de Castilla-La Mancha “Buenas prácticas en actividad física y deporte para personas con discapacidad intelectual”",
OTROS,703841,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),19/06/2023,NO,"Beques de residència d'estudiants de països en desenvolupament, curs 2023-2024.","Becas de residencia de estudiantes de países en desarrollo, curso 2023-2024",
OTROS,703961,UNIVERSIDAD DE ALICANTE,19/06/2023,NO,,BECAS SANTANDER ESTUDIOS | AYUDA ECONÓMICA CURSO 2023/2024 UNIVERSIDAD DE ALICANTE,
OTROS,703963,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,19/06/2023,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCA EL PROGRAMA DE MOVILIDAD INTERNACIONAL ERASMUS + MODALIDAD PRÁCTICAS CURSO 2023/2024 (código subvención 11-131-4-2023-0106),
OTROS,703973,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,19/06/2023,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCAN AYUDAS UMH PARA REALIZAR EN EL EXTRANJERO LAS PRÁCTICAS EXTERNAS DEL MÁSTER INTERUNIVERSITARIO EN COOPERACIÓN AL DESARROLLO - ESPECIALIDAD SALUD EN PAÍSES EN DESARROLLO,
OTROS,703975,UNIVERSIDAD DE LA LAGUNA,19/06/2023,NO,,Resolución del Rector de La ULL para la convocatoria de las ayudas y premios del Consejo Social de La Universidad de La Laguna 2023.,
OTROS,704001,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),19/06/2023,NO,"Premis programa formatiu BESTT, curs 2023-2024","Premios programa formativo BESTT, curso 2023-2024",
OTROS,704012,UNIVERSIDAD JAUME I DE CASTELLÓN,19/06/2023,NO,,Convocatoria de Premios Fundación Trinidad Alfonso para estudiantado deportista de la Universitat Jaume I,
OTROS,704037,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,19/06/2023,NO,,X Edición del Concurso Emprendedor Universitario 2K23,
OTROS,704083,UNIVERSIDAD DE CASTILLA-LA MANCHA,19/06/2023,NO,,Convocatoria permanente de ayudas a la formación en materia de Gobierno Abierto. Cátedra de Gobierno Abierto. Curso Académico 2023-2024,
OTROS,704084,UNIVERSIDAD DE CASTILLA-LA MANCHA,19/06/2023,NO,,Convocatoria de becas de colaboración para la Facultad de Ciencias del Deporte para colaborar en tareas de diseño de rutinas de entrenamiento a los usuarios de la sala de acondicionamiento físico. Universidad de Castilla-La Mancha,
OTROS,704147,UNIVERSIDAD JAUME I DE CASTELLÓN,20/06/2023,NO,,Décima edición del concurso 5U CV STARTUP en la UJI (2023),
OTROS,704160,UNIVERSIDAD DE GRANADA,20/06/2023,NO,,RESOLUCIÓN DEL RECTOR DE POR LA QUE SE CONVOCAN AYUDAS PARA EL FOMENTO DE LA ADQUISICIÓN Y ACREDITACIÓN DE COMPETENCIAS LINGÜÍSTICAS EXIGIDAS PARA LA OBTENCIÓN DEL TÍTULO DE GRADO. (Ayuda competencias lingüísticas Junta de Andalucía),
OTROS,704174,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,20/06/2023,NO,,"RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCAN AYUDAS Y BOLSAS DE VIAJE PARA ESTANCIAS DE INVESTIGACIÓN EN EL MARCO DEL PROGRAMA DE DOCTORADO EN ESTUDIOS HISTÓRICOS Y SOCIALES SOBRE CIENCIA, MEDICINA Y COMUNICACIÓN",
OTROS,704176,UNIVERSIDAD DE CASTILLA-LA MANCHA,20/06/2023,NO,,"Convocatoria de ayudas UCLM para la colaboración con clubes y sociedades anónimas deportivas de máximo nivel de Castilla-La Mancha, año 2023",
OTROS,704210,CÁMARA DE COMERCIO DE GRAN CANARIA,20/06/2023,NO,,"Convocatoria PIP 2023, Visita a la semana Internacional de la Moda de Copenhague, Copenhagen Fashion Week, en Dinamarca del 5 al 13 de agosto del 2023 para empresas de Gran Canaria",
OTROS,704229,UNIVERSIDAD DE HUELVA,20/06/2023,NO,,"Res. del 14 de junio de 2023, del Vicerrectorado de Investigación y Transferencia de la Universidad de Huelva, por la que se convocan ayudas de movilidad para estancias en el extranjero de estudiantes de Doctorado de la Universidad de Huelva.",
OTROS,704251,UNIVERSIDAD DE ALICANTE,20/06/2023,NO,,RESOLUCIÓN DE LA UNIVERSIDAD DE ALICANTE POR LA QUE SE REGULA Y CONCEDE UNA SUBVENCIÓN DE ADJUDICACIÓN DIRECTA A LA ASOCIACIÓN ALIANZA UNIVERSITARIA ALICANTE.,
OTROS,704265,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,20/06/2023,NO,,Premio al Mejor Expediente Académico para Grado en Ing. del Diseño Industrial.  Cátedra Stadler,
OTROS,704266,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,20/06/2023,NO,Convocatòria de beques per a la realització de pràctiques externes internacionals en el marc del Màster en Cooperació per al Desenvolupament de la UPV 2023.,Bolsa de prácticas externas del Máster en Cooperación para el Desarrollo 2023,
OTROS,704280,UNIVERSIDAD DE ALCALÁ,20/06/2023,NO,,Convocatoria 2023 para la Financiación de Proyectos de Investigación Universidad de Alcalá – Cortes de Castilla-La Mancha,
OTROS,704283,UNIVERSIDAD DE GRANADA,20/06/2023,NO,,RESOLUCIÓN DEL RECTOR DE LA UNIVERSIDAD DE GRANADA POR LA QUE SE CONVOCAN AYUDAS PARA REALIZAR ESTUDIOS OFICIALES DE DOCTORADO Y MÁSTER OFICIAL POR PARTE DE EGRESADAS/OS DE LAS UNIVERSIDADES DE LOMÉ Y KARA (TOGO) EN EL CURSO ACADÉMICO 2023/2024.,
OTROS,704292,UNIVERSIDAD DE BURGOS,20/06/2023,NO,,"Resolución de 19 de junio de 2023 del Rector de la Universidad de Burgos, por la que se convocan ayudas para estudiantes de Másteres Oficiales de la Universidad de Burgos para el curso 2023/2024 financiadas por la asociación AlumniUBU",
OTROS,704413,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),21/06/2023,NO,"Programa Gennera, per a resolució de reptes d'innovació, dirigit a estudiants de Grau, Màster i Doctorat oficials de la UV, curs 2023-24","Programa Gennera, para resolución de retos de innovación, dirigido a estudiantes de Grado, Máster y Doctorado oficiales de la UV, curso 2023-24",
OTROS,704447,UNIVERSIDAD DE CASTILLA-LA MANCHA,21/06/2023,NO,,"Convocatoria de beca de colaboración para apoyar a las actividades realizadas por las comisiones de intercambio académico, prácticas en empresas y seguimiento de egresados de la Facultad de Ciencias Ambientales y Bioquímica. UCLM. Curso 2023-2024",
OTROS,704482,UNIVERSIDAD DE CASTILLA-LA MANCHA,21/06/2023,NO,,Convocatoria de cuatro becas de colaboración para la formación práctica especializada de estudiantes del Máster Universitario de Ingeniería Química de la UCLM. Departamento de Ingeniería Química de la UCLM. Curso 2023/24,
OTROS,704550,UNIVERSIDAD JAUME I DE CASTELLÓN,21/06/2023,NO,,Convocatoria del FAMILY PROGRAMME para estudiantate entrante curso 2022-23,
OTROS,704552,UNIVERSIDAD DE CASTILLA-LA MANCHA,21/06/2023,NO,,"Convocatoria de 28 Becas de Excelencia para estudiantes de Másteres Oficiales de la Universidad de Castilla-La Mancha en el curso 2023-2024, financiadas por Convenio de colaboración con el Banco Santander firmado el 23 de julio de 2021.",
OTROS,704573,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,21/06/2023,NO,,Convocatoria becas MHESTE y DESEEEA curso 23-24,
OTROS,704633,UNIVERSIDAD INTERNACIONAL DE ANDALUCÍA,22/06/2023,NO,,"RESOLUCIÓN RECTORAL 123/2023 DE LA UNIVERSIDAD INTERNACIONAL DE ANDALUCÍA, POR LA QUE SE CONVOCA EL PREMIO UNIA RINOBASEMASTER DE INVESTIGACIÓN 2023.",
OTROS,704657,UNIVERSIDAD DE OVIEDO,22/06/2023,NO,,"RESOLUCIÓN DEL DELEGADO DEL RECTOR PARA LA COORDINACIÓN BIOSANITARIA Y DE LA SALUD, POR LA QUE AUTORIZA EL GASTO Y SE APRUEBA LA CONVOCATORIA PÚBLICA PARA LA CONCESIÓN DE AYUDAS A LOS COMPONENTES DE LOS EQUIPOS DEPORTIVOS Y AYUDAS POR COLABORACIÓN EN LIGA",
OTROS,704687,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,22/06/2023,NO,,"RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCAN AYUDAS Y BOLSAS DE VIAJE PARA LA DIFUSIÓN DE RESULTADOS DE INVESTIGACIÓN EN EL MARCO DEL PROGRAMA DE DOCTORADO EN CRIMINOLOGÍA, CURSO 2022/2023. CÓDIGO SUBVENCIÓN: 04-4",
OTROS,704752,UNIVERSIDAD DE BURGOS,22/06/2023,NO,,"Convocatoria de 15 de junio de 2023, del Vicerrectorado de Internacionalización y Cooperación de la Universidad de Burgos, por la que se convocan plazas de movilidad dentro del Programa Erasmus+ KA171/Movilidad del Personal de Enseñanza Superior",
OTROS,704769,UNIVERSIDAD JAUME I DE CASTELLÓN,22/06/2023,NO,,"Convocatoria de las becas de matrícula de másteres universitarios oficiales, Universitat Jaume I y Banco Santander para el curso 2022/23.",
OTROS,704773,UNIVERSIDAD JAUME I DE CASTELLÓN,22/06/2023,NO,,"Convocatoria de las becas de matrícula de grado de la Universitat Jaume I y Banco Santander, para el curso académico 2022/23.",
OTROS,704788,UNIVERSIDAD DE SALAMANCA,22/06/2023,NO,,"Resolución del Vicerrectorado de Relaciones Internacionales de la Universidad de Salamanca de fecha 19 de junio de 2023 por la que se convocan Becas Erasmus para la titulación Global Studies perteneciente a la Facultad de Derecho, curso 2023/2024.",
OTROS,704936,UNIVERSIDAD DE CASTILLA-LA MANCHA,23/06/2023,NO,,"Convocatoria de una beca de colaboración para colaborar en tareas de iniciación a la investigación para el diseño y fabricación de un array de antenas parche flotante para Wi-Fi Dpto Ingeniería Eléctrica, Electrónica, Automática y Comunicaciones UCLM 23",
OTROS,704939,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),23/06/2023,NO,"Ajudes per a la realització de pràctiques curriculars externes, curs 2023-2024 per a grau","Ayudas para la realización de prácticas curriculares externas, curso 2023-2024 para grado",
OTROS,704952,UNIVERSIDAD DE LA LAGUNA,23/06/2023,NO,,Resolución de la Vicerrectora de Cultura y Extensión Universitaria por la que se convocan los primeros premios a mejor Trabajo Fin de Grado y Trabajo Fin de Máster relacionados con la Agenda Canaria de Desarrollo Sostenible 2030.,
OTROS,704964,UNIVERSIDAD JAUME I DE CASTELLÓN,23/06/2023,NO,,Ayudas para la asistencia y participación en actividades académicas extracurriculares del alumnado de las titulaciones de grado y máster de la Facultad de Ciencias Humanas y Sociales de la Universitat Jaume I durante el año 2023.,
OTROS,704982,UNIVERSIDAD DE CASTILLA-LA MANCHA,23/06/2023,NO,,Convocatoria de dos becas de colaboración para el desarrollo de actividades vinculadas a la gestión de relaciones institucionales en ciencias sociales. Facultad de Derecho y Ciencias Sociales de la Universidad de Castilla la Mancha. Año 2024,
OTROS,704983,UNIVERSIDAD DE CASTILLA-LA MANCHA,23/06/2023,NO,,Convocatoria de una beca de colaboración para la gestión de relaciones internacionales en entornos educativos universitarios. Facultad de Derecho y Ciencias Sociales de la Universidad de Castilla la Mancha. Año 2024,
OTROS,704984,UNIVERSIDAD DE CASTILLA-LA MANCHA,23/06/2023,NO,,Convocatoria de becas de colaboración para la gestión de tecnologías de la información y las comunicaciones en ciencias sociales. Facultad de Derecho y Ciencias Sociales de la Universidad de Castilla la Mancha. Año 2024,
