Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
GALICIA,759574,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",08/05/2024,NO,Galego,Convenio con Conjunto Catedralicio de Compostela y la Fundación Catedral para conservación y puesta en valor de la Capilla del Cristo de Burgos de la Catedral de Santiago y restauración de su interior,
GALICIA,759656,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",08/05/2024,NO,,"Convenio de colaboración entre la Consellería de Cultura, Lingua e Xuventude y la AELG para la realización de actividades de promoción del libro y la lectura en el año 2024",
GALICIA,759780,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",08/05/2024,NO,,Convenio coa Asociación Galega de Editoras (AGE),
GALICIA,760189,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",10/05/2024,NO,Orde do 29 de abril de 2024 pola que se establecen as bases reguladoras que rexerán as axudas destinadas á colaboración no financiamento de intervencións arqueolóxicas e se procede á súa convocatoria para o ano 2024 (código de procedemento CT104B),Orden del 29 de abril de 2024 por la que se establecen las bases reguladoras que regirán las ayudas destinadas a colaboración en  financiamiento de intervenciones arqueológicas y se procede a su convocatoria para el año 2024 (código de proc. CT104B),
GALICIA,760368,CONSELLERÍA DEL MAR,10/05/2024,NO,,"CONVENIO ENTRE EL MINISTERIO DE AGRICULTURA, PUERTOS DEL ESTADO, AUTORIDAD PORTUARIA DE VIGO Y CONSELLERÍA DEL MAR, CONTRIBUCIÓN PUERTOS AZULES-FAO",
GALICIA,760404,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",10/05/2024,NO,,"subvenciones para la participación de personas escritoras, ilustradoras, traductoras y editoras en las actividades que se celebren en el sector del libro en el año 2024",
GALICIA,760483,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",12/05/2024,NO,,CONVENIO COA FUNDACIÓN XESÚS BAL Y GAY,
GALICIA,760528,CONSELLERÍA DEL MAR,13/05/2024,NO,,"ORDE do 8  de  maio  de 2024 pola que se regulan as bases e a convocatoria para o ano 2024 das axudas, en réxime de concorrencia competitiva ás persoas armadoras e non competitiva ás persoas tripulantes, por paralización temporal da actividade marisquei",
GALICIA,760538,AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES (AGADIC),13/05/2024,NO,,"RESOLUCIÓN del 25 de abril de 2024 por la que se establecen las bases reguladoras de subvenciones, en régimen de concurrencia competitiva, a festivales de música y su convocatoria para el año 2024",
GALICIA,760549,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",13/05/2024,NO,Gallego,"Convenio de colaboraición entre la Consellería de Cultura, Lingua e Xuventude de la Xunta de Galicia y las Diócesis de la Comunidad Autónoma de Galicia para intervenciones en el patrimonio artístico de titularidad eclesiástica.",
GALICIA,760565,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",13/05/2024,NO,"CONVENIO DE COOPERACIÓN ENTRE A CONSELLERÍA DE PRESIDENCIA XUSTIZA E DEPORTES, DA XUNTA DE GALICIA, E A ASOCIACIÓN DE DESENVOLVEMENTO RURAL CONDADO  PARADANTA PARA A EXECUCIÓN DUNHA INSTALACIÓN PERMANENTE DE TRAIL RUNNING CENTER ACREDITADA POLA REAL FEDER","CONVENIO DE COOPERACIÓN ENTRE A CONSELLERÍA DE PRESIDENCIA XUSTIZA E DEPORTES, DA XUNTA DE GALICIA, E A ASOCIACIÓN DE DESENVOLVEMENTO RURAL CONDADO  PARADANTA PARA A EXECUCIÓN DUNHA INSTALACIÓN PERMANENTE DE TRAIL RUNNING CENTER ACREDITADA POLA REAL FEDER",
GALICIA,760643,CONSELLERÍA DEL MAR,13/05/2024,NO,Convenio coa Federación Galega de Redeiras Artesás “O Peirao”. Convenio cap. VII,Convenio coa Federación Galega de Redeiras Artesás “O Peirao”. Convenio cap. VII,
GALICIA,760658,AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES (AGADIC),13/05/2024,NO,,"RESOLUCIÓN del 29 de abril de 2024 por la que se establecen las bases reguladoras de subvenciones, en régimen de concurrencia no competitiva, para el desarrollo de proyectos de programación musical en la Red Gallega de Música en vivo",
GALICIA,760703,FUNDACIÓN GALICIA EUROPA,13/05/2024,NO,Galego,"Resolución do 8 de maio de 2024 pola que se convocan catro bolsas de formación, dirixidas a persoas cun título universitario ou cun título de técnico superior de formación profesional, para a realización de prácticas en asuntos relacionados coa Unión Euro",
GALICIA,760779,SERVICIO GALLEGO DE SALUD (SERGAS),13/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE O SERVIZO GALEGO DE SAÚDE E O CONSELLO OFICIAL DE COLEXIOS DE MÉDICOS DE GALICIA, PARA O DESENVOLVEMENTO DO PROGRAMA DE ATENCIÓN INTEGRAL AO MÉDICO ENFERMO “PAIME”.",
GALICIA,760936,CONSELLERÍA DEL MAR,14/05/2024,NO,Convenio coa Federación Provincial de Confrarías de Pescadores de Lugo. Convenio cap. VII,Convenio coa Federación Provincial de Confrarías de Pescadores de Lugo. Convenio cap. VII,
GALICIA,760945,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",14/05/2024,NO,"ORDE do 7 de maio de 2024 pola que se regula a participación no fondo solidario de libros de texto e se convocan axudas para adquirir libros de texto e material escolar destinadas ao alumnado matriculado en educación primaria, educación secundaria obrigat","ORDEN del 7 de mayo de 2024 por la que se regula la participación en el fondo solidario de libros de texto y se convocan ayudas para adquirir libros de texto y material escolar destinadas al alumnado matriculado en educación primaria, educación secundaria",
GALICIA,760950,CONSELLERÍA DEL MAR,14/05/2024,NO,Convenio coa Federación Provincial de Confrarías de Pescadores de Pontevedra. Convenio cap. VII,Convenio coa Federación Provincial de Confrarías de Pescadores de Pontevedra. Convenio cap. VII,
GALICIA,760956,CONSELLERÍA DEL MAR,14/05/2024,NO,Convenio coa Federación Galega de Confrarías de Pescadores. Convenio cap. VII,Convenio coa Federación Galega de Confrarías de Pescadores. Convenio cap. VII,
GALICIA,761063,CONSELLERÍA DEL MAR,14/05/2024,NO,Convenio coa Federación Provincial de Confrarías de Pescadores da Coruña. Convenio cap. VII,Convenio coa Federación Provincial de Confrarías de Pescadores da Coruña. Convenio cap. VII,
GALICIA,761160,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",15/05/2024,NO,"Establecer bases da colaboración entre La Consellería de Presidencia, Xustiza e Deportes e a Fundación Galega contra o Narcotráfico con el fin de optimizar la gestión de los bienes decomisados al narcotráfico y delitos conexos","CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE PRESIDENCIA, XUSTIZA E DEPORTES E A FUNDACIÓN GALEGA CONTRA O NARCOTRÁFICO PARA A O FINANCIAMENTO DE ACTIVIDADES E LIÑAS DE TRABALLO DE LOITA CONTRA O TRÁFICO DE DROGAS E A XESTIÓN DE BENS COMISADOS EN DELIT",
GALICIA,761164,ESCUELA GALLEGA DE ADMINISTRACIÓN PÚBLICA (EGAP),15/05/2024,NO,,Resolución do 6 de maio de 2024 pola que se aproban as bases reguladoras e se convoca unha bolsa de formación práctica para a xestión de procesos de avaliación e calidade,
GALICIA,761177,ESCUELA GALLEGA DE ADMINISTRACIÓN PÚBLICA (EGAP),15/05/2024,NO,,Resolución de 6 de mayo de 2024 por la que se aprueban las bases reguladoras y se convoca una beca de formación práctica en estudios relacionados con el derecho administrativo,
GALICIA,761240,INSTITUTO ENERGÉTICO DE GALICIA (INEGA),15/05/2024,NO,,"Bases reguladoras y convocatoria para 2024 de subvenciones para proyectos singulares de mejora de la sostenibilidad energética en empresas del sector industrial de la provincia de A Coruña,",
GALICIA,761318,AGENCIA TURISMO DE GALICIA,15/05/2024,NO,,"Convenio de colaboración entre a Axencia de Turismo de Galicia, o Concello de Ponteareas e ABANCA Corporación Bancaria, S.A. para a celebración da Festa do Corpus Christi 2024",
GALICIA,761367,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",15/05/2024,NO,,CONVENIO COA FUNDACIÓN DO GRAVADO Á ESTAMPA DIXITAL DE RIBEIRA,
GALICIA,761450,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",16/05/2024,NO,Galega,"Convenio de colaboración entre la Consellería de Cultura, Lingua e Xuventude y el ayuntamiento de Folgoso do Courel para actuación arqueolóxica en Xacemento arqueolóxico Monte Cido",
GALICIA,761453,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",16/05/2024,NO,Galega,"Convenio de colaboración entre la Consellería de Cultura, Lingua e Xuventude y el ayuntamiento de Castro Caldelas para actuación arqueológica en antiguo Monasterio de San Xoán de Camba",
GALICIA,761491,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",16/05/2024,NO,,"Orden por la que se aprueban BBRR de la concesión de subvenciones, en rég. de conc. competitiva, para la ejecución de proyectos de coop. para el desarrollo en el exterior promovidos por los agentes de cooperación y convocatoria  para 2024 (PR803D)",
GALICIA,761515,AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES (AGADIC),16/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES Y LA ASOCIACIÓN CULTURAL COLECTIVO RPM PARA EL DESARROLLO DEL PROGRAMA PARA LA DANZA Y LAS ARTES VIVAS ""RESIDENCIAS PARAÍSO"" EN 2024",
GALICIA,761519,AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES (AGADIC),16/05/2024,NO,,CONVENIO DE COLABORACIÓN ENTRE LA AGENCIA GALEGA DE LAS INDUSTRIAS CULTURALES Y LA ASOCIACIÓN AMIGOS DE LA ÓPERA DE A CORUÑA PARA EL DESARROLLO DE ACTIVIDADES DE DIFUSIÓN Y PROMOCIÓN DE LA MÚSICA OPERÍSTICA EN 2024 CON LA REPRESENTACIÓN DE LA ÓPERA “LA BO,
GALICIA,761581,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,16/05/2024,NO,,"Orde do 7  de maio de 2024 , pola que se regulan as bases que rexerá o procedemento de concesión de axudas para a posta en marcha de casas do maior, para os anos 2024 e 2025 e se procede á súa convocatoria (código de procedemento BS212A)",
GALICIA,761623,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",16/05/2024,NO,"Convenio de colaboración entre a Consellería de Cultura, Lingua e Xuventude e a Universidade de Santiago para actuación arqueolóxica do xacemento arqueolóxico de Corro dos Mouros, Santa María Madalena de Adia, Lugo","Convenio de colaboración entre la Consellería de Cultura, Lingua e Xuventude y la Universidad de Santiago para actuación arqueológica del yacimiento arqueológico de Corro dos Mouros, Santa María Madalena de Adia, Lugo",
GALICIA,761632,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",16/05/2024,NO,,convenio colaboración lectorados 2024-2027 Università degli Studi di Padova (Italia),
GALICIA,761674,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",16/05/2024,NO,,Ayuda directa Asociación de Palilleras Nuestra Señora de la Barca para cursos de bolillo,
GALICIA,761696,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",16/05/2024,NO,,"Orden por la que  se establecen las bases reguladoras para la concesión, en régimen de concurrencia no competitiva, de las subvenciones a las asociaciones de comerciantes sin ánimo de lucro para la dinamización de los centros comerciales abiert",
GALICIA,762026,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",20/05/2024,NO,"Orde do 6 de maio de 2024 pola que se aproban as bases reguladoras para promover a primeira experiencia profesional das persoas mozas menores de 30 anos mediante contratos formativos, e se procede á súa convocatoria para o ano 2024","ORDEN de 6 de mayo de 2024 por la que se aprueban las bases reguladoras para promover la primera experiencia profesional de las personas jóvenes menores de 30 años mediante contratos formativos, y se procede a su convocatoria para el año 2024 (código de p",
GALICIA,762199,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",20/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE PRESIDENCIA, XUSTIZA  E DEPORTES E O COLEXIO OFICIAL DE PSICOLOXÍA DE GALICIA PARA A COLABORACIÓN NA EMISIÓN DE INFORMES PERICIAIS PSICOLÓXICOS",
GALICIA,762247,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,20/05/2024,NO,,"CONVENIO DE COLABORACIÓN PARA O ANO 2024, ENTRE A CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDADE E ALDEAS INFANTILES SOS GALICIA PARA A EXECUCIÓN DO “PROGRAMA DE APOIO AO ACOLLEMENTO EN FAMILIA EXTENSA”.",
GALICIA,762260,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",20/05/2024,NO,,"ORDEN de 13 de mayo de 2024 por la que se aprueban las bases y se anuncia la convocatoria pública de bolsas de formación en los lectorados de lengua, literatura y cultura gallegas para el año 2024 (código del procedimiento: PL500E)",
GALICIA,762267,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",20/05/2024,NO,,"ORDEN de 13 de mayo de 2024 por la que se aprueban las bases y se anuncia la convocatoria pública de plazas en los lectorados de lengua, literatura y cultura gallegas para el año 2024 (código del procedimiento PL500F)",
GALICIA,762360,ESCUELA GALLEGA DE ADMINISTRACIÓN PÚBLICA (EGAP),21/05/2024,NO,,"Orden de 8 de mayo de 2024 por la que se aprueban las bases reguladoras y se convoca la XXVII edición del Premio Manuel Colmeiro, para trabajos de investigación que tengan como objeto la Administración pública de Galicia (código de procedimiento PR771A).",
GALICIA,762413,AGENCIA PARA LA MODERNIZACIÓN TECNOLÓGICA DE GALICIA (AMTEGA),21/05/2024,NO,,Convenio de colaboración entre a Axencia para a Modernización Tecnolóxica de Galicia e a Asociación de Enxeñeiros de Telecomunicación de Galicia (AETG ) para a a posta en marcha de actividades para o fomento da Sociedade da Información,
GALICIA,762469,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",21/05/2024,NO,,CONVENIO CO CONCELLO DE FERROL PARA CONMEMORACIÓN ANO TORRENTE BALLESTER,
GALICIA,762471,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",21/05/2024,NO,,CONVENIO COA ASOCIACIÓN AMIGOS DA ÓPERA DE SANTIAGO,
GALICIA,762477,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",21/05/2024,NO,,CONVENIO COA DEPUTACIÓN DE OURENSE PARA FESTIVAL DE XORNADAS DE FOLKLORE 2024,
GALICIA,762480,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",21/05/2024,NO,,CONVENIO COA FUNDACIÓN GROBA,
GALICIA,762507,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",21/05/2024,NO,,"Orde do 8 de maio de 2024 pola que se establecen as bases reguladoras para a concesión, en réxime de concorrencia competitiva, das bolsas de formación na Dirección Xeral de Comercio e Consumo",
GALICIA,762580,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",21/05/2024,NO,,"Orde pola que se aproban as BBRR da concesión de subvencións, en réxime de concorrencia competitiva, para a execución de microproxectos de coop. para o desenvolvemento no exterior promovidos polos axentes de coop. e procédese á súa convocatoria para 2024",
GALICIA,762632,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",22/05/2024,NO,,convenio colaboración lectorados Universidad de Buenos Aires 24-26,
GALICIA,762634,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",22/05/2024,NO,,convenio colaboración lectorados University of Oxford (Reino Unido) 24-27,
GALICIA,762639,AGENCIA PARA LA MODERNIZACIÓN TECNOLÓGICA DE GALICIA (AMTEGA),22/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA AGENCIA PARA LA MODERNIZACIÓN TECNOLÓGICA DE GALICIA Y LA ASOCIACION DE MUJERES INVESTIGADORAS Y TECNÓLOGAS, PARA LA REALIZACIÓN DE ACTUACIONES DE FOMENTO Y PROMOCIÓN DE LAS VOCACIONES STEAM ENTRE LA POBLACIÓN MÁS JOVEN,",
GALICIA,762644,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",22/05/2024,NO,,convenio colaboración lectorados Univ. del País Vasco / Euskal Herriko Univertsitatea (España) 24-27,
GALICIA,762669,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",22/05/2024,NO,,convenio colaboración lectorados Universidade do Estado do Río de Janeiro (Brasil) 24-26,
GALICIA,762784,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",22/05/2024,NO,,"Orden de 28 de mayo de 2024 por la que se establecen las bases reguladoras para la concesión de subvenciones para la puesta en práctica de programas integrados de empleo de Galicia, y se convocan para el año 2024 (código de procedimiento TR332A).",
GALICIA,762910,AGENCIA PARA LA MODERNIZACIÓN TECNOLÓGICA DE GALICIA (AMTEGA),23/05/2024,NO,,CONVENIO DE COLABORACIÓN ENTRE A AXENCIA PARA A MODERNIZACIÓN TECNOLÓXICA DE GALICIA E A FEDERACIÓN DE ASOCIACIÓNS DE PERSOAS XORDAS DE GALICIA PARA A SUPRESIÓN DE BARREIRAS DE COMUNICACIÓN,
GALICIA,762922,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",23/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA PRIMEIRA E CONSELLERÍA DE PRESIDENCIA, XUSTIZA E DEPORTES E A UNIVERSIDADE DE VIGO PARA O DESENVOLVEMENTO DA CÁTEDRA INSTITUCIONAL DE BO GOBERNO LOCAL",
GALICIA,762923,AGENCIA PARA LA MODERNIZACIÓN TECNOLÓGICA DE GALICIA (AMTEGA),23/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA AGENCIA PARA LA MODERNIZACIÓN TECNOLÓGICA DE GALICIA Y EL COLEGIO PROFESIONAL DE INGENIERÍA TÉCNICA EN INFORMÁTICA DE GALICIA PARA LA REALIZACIÓN DE ACTUACIONES DE FORMACIÓN, CAPACITACIÓN Y PROMOCIÓN NO ÁMBITO DE LAS TECN",
GALICIA,763045,CONSELLERÍA DE MEDIO AMBIENTE Y CAMBIO CLIMÁTICO,23/05/2024,NO,,"ORDEN de 15 de mayo 2024, de la Consellería de Medio Ambiente y Cambio Climático, por la que se establecen las bases reguladoras de las ayudas para fomentar la adopción de animales domésticos de compañía abandonados acogidos en los centros de recogida aut",
GALICIA,763067,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",23/05/2024,NO,,Premio á innovación bibliotecaria de Galicia 2024,
GALICIA,763312,CONSEJERÍA DE HACIENDA Y ADMINISTRACIÓN PÚBLICA,24/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE FACENDA, O INSTITUTO GALEGO DE PROMOCIÓN ECONÓMICA (IGAPE) E A UNIVERSIDADE DE SANTIAGO DE COMPOSTELA PARA A EDICIÓN E PUBLICACIÓN DA “REVISTA GALEGA DE ECONOMÍA” NO ANO 2024. En Santiago de Compostela, na d",
GALICIA,763333,AGENCIA TURISMO DE GALICIA,24/05/2024,NO,,CONVENIO DE COLABORACIÓN ENTRE A AXENCIA DE TURISMO DE GALICIA E O CONCELLO DO CARBALLIÑO PARA A CELEBRACIÓN DA FESTA DO PULPO 2024,
GALICIA,763337,AGENCIA TURISMO DE GALICIA,24/05/2024,NO,,"Convenio de colaboración entre a Axencia de Turismo de Galicia e a Fundación Legar para a substitución de material de cubrición de cuberta e obras de acondicionamento interiror de edificación na Seara, concello de Quiroga, para destinala a centro de inter",
GALICIA,763471,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",26/05/2024,NO,,CONVENIO COA ASOCIACIÓN GALEGA DO LIBRO INFANTIL E XUVENIL- GALIX,
GALICIA,763473,AGENCIA TURISMO DE GALICIA,27/05/2024,NO,,Convenio de colaboración entre a Axencia de Turismo de Galicia e o Arcebispado de Santiago de Compostela para a celebración do II Encontro de Empresarios,
GALICIA,763478,AGENCIA PARA LA MODERNIZACIÓN TECNOLÓGICA DE GALICIA (AMTEGA),27/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA PARA A MODERNIZACIÓN TECNOLÓXICA DE GALICIA E CRUZ VERMELLA ESPAÑOLA EN GALICIA PARA A EXECUCIÓN DO PROGRAMA FORMATIVO ITINERANTE EN COMPETENCIAS DIXITAIS, ORIENTADO A FOMENTAR O USO DA TECNOLOXÍA PRIORITARIAMENTE",
GALICIA,763484,AGENCIA TURISMO DE GALICIA,27/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA DE TURISMO DE GALICIA, A FUNDACIÓN CATEDRAL DE SANTIAGO E A S.A.M.I. CATEDRAL DE SANTIAGO PARA O APOIO E REFORZO DA SEGURIDADE NO COMPLEXO CATEDRALICIO",
GALICIA,763509,AGENCIA TURISMO DE GALICIA,27/05/2024,NO,,CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E A MANCOMUNIDADE DO SALNÉS PARA O APOIO Á DESESTACIONALIZACIÓN TURÍSTICA DA COMARCA DO SALNÉS,
GALICIA,763574,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,27/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDADE E O CONCELLO DE RIOTORTO, PARA A COLABORACIÓN NO FINANCIAMENTO DO PROGRAMA PARA A DINAMIZACIÓN DAS PERSOAS MAIORES NOS CENTROS VECIÑAIS DO CONCELLO PARA O EXERCICIO 2024",
GALICIA,763784,SERVICIO GALLEGO DE SALUD (SERGAS),27/05/2024,NO,,"CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE SANIDADE, O SERVIZO GALEGO DE SAÚDE  E A CONFEDERACIÓN GALEGA DE PERSOAS CON DISCAPACIDADE (COGAMI), PARA O DESENVOLVEMENTO DUN PROGRAMA DE APOIO PARA A RECUPERACIÓN INTEGRAL DAS PERSOAS CON DISCAPACIDADE OR",
GALICIA,763825,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",27/05/2024,NO,,"Resolución de 20 de mayo de 2024, de la Secretaría General de la Emigración, por la que se regulan las bases que regirán el procedimiento de concesión de ayudas para la participación en el programa Conecta Voluntariado Galicia, dirigido a jóvenes de orige",
GALICIA,764079,AGENCIA GALLEGA DE DESARROLLO RURAL (AGADER),28/05/2024,NO,,Resolución pola que se aproban as bases reguladoras dos Premios ao desenvolvemento rural de Galicia e se anuncia a convocatoria da décimo quinta edición,
GALICIA,764136,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",28/05/2024,NO,Orde do 5 de xaneiro de 2024 pola que se establecen as bases reguladoras e se convocan bolsas de formación en materia de museos correspondentes ao programa 2024,Orden de 5 de enero de 2024 por la que se establecen las bases reguladoras y se convocan bolsas de formación en materia de museos correspondientes al programa 2024,
