Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
ILLES BALEARS,652756,INSTITUTO DE INDUSTRIAS CULTURALES DE LAS ILLES BALEARS,07/10/2022,SI,"Convocatòria pública de subvencions per donar suport a les sales d'exhibició cinematogràfica de les Illes Balears en el marc del Pla de Recuperació, Transformació i Resiliència (finançat per la Unió Europea- NextGenerationEU)","Convocatoria pública de subvenciones para apoyar las salas de exhibición cinematográfica de las Islas Baleares en el marco del Plan de Recuperación, Transformación y Resiliencia (financiado por la Unión Europea- NextGenerationEU)",
ILLES BALEARS,652763,DIRECCIÓN GENERAL DE RELACIONES INSTITUCIONALES Y ACCIÓN EXTERIOR,09/10/2022,NO,Aportació nominativa FELIB,Aportació nominativa FELIB,
ILLES BALEARS,653105,DIRECCIÓN GENERAL DE MEDIO NATURAL Y GESTIÓN FORESTAL,11/10/2022,SI,"convocatòria per a l#any 2022 de subvencions per actuacions en la Reserva de la Biosfera Menorca, amb càrrec al Pla de Recuperació, Transformació i Resiliència, finançat per la Unió Europea-Next GenerationEU","convocatoria para el año 2022 de subvenciones para actuaciones en la Reserva de la Biosfera Menorca, con cargo al Plan de Recuperación, Transformación y Resiliencia, financiado por la Unión Europea-Next GenerationEU",
ILLES BALEARS,653109,DIRECCIÓN GENERAL DE ESTRATEGÍA DIGITAL Y SIMPLIFICACIÓN ADMINISTRATIVA,11/10/2022,SI,Programa bons digitals per a col·lectius vulnerables PROGRAMA UNICO BONO SOCIAL,Programa bonos digitales para colectivos vulnerables PROGRAMA UNICO BONO SOCIAL,
ILLES BALEARS,653492,DIRECCIÓN GENERAL DE PLANIFICACIÓN Y SERVICIOS SOCIALES,13/10/2022,NO,Bo Social Tèrmic 2022,Bono Social Térmico 2022,
ILLES BALEARS,653773,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),15/10/2022,NO,"Resolució del conseller de Model Econòmic, Turisme i Trball, i president del SOIB, per la qual s'aprova la convocatòria de subvencions SOIB DONA 2022-2024","Resolución del consejero de Modelo Económico, Turismo y Trabajo, i presidente del SOIB, por la cual se aprueba la convocatoria de subvenciones SOIB DONA 2022-2024",
ILLES BALEARS,654316,DIRECCIÓN GENERAL DE INNOVACIÓN Y COMUNIDAD EDUCATIVA,19/10/2022,NO,Ajuts per al sosteniment de la xarxa complementària d'escoles d'educació infantil.,Ayudas para el sostenimiento de la red complementaria de escuelas de educación infantil.,
ILLES BALEARS,654585,DIRECCIÓN GENERAL DE COOPERACIÓN,20/10/2022,NO,Convocatòria de subvencions per executar projectes de cooperació per al desenvolupament per a l'any 2022,Convocatoria de subvenciones para ejecutar proyectos de cooperación para el desarrollo para el año 2022,
ILLES BALEARS,654861,DIRECCIÓN GENERAL DE MEDIO NATURAL Y GESTIÓN FORESTAL,21/10/2022,NO,Actuacions en l'àrea d'influència socioeconòmica del Parc Nacional Maritimoterrestre de l'Arxipèlag de Cabrera,Actuaciones en l'area de influencia socioeconómica del Parque Nacional Maritimoterrestres del Archipiélago de Cabrera,
ILLES BALEARS,655176,DIRECCIÓN GENERAL DE TURISMO Y DEPORTES,23/10/2022,NO,"Resolució del conseller de Model Econòmic, Turisme i Treball per la qual es concedeix una subvenció nominativa per a l'any 2022 a favor de laCambra Oficial de Comerç, Indústria, Serveis i Navegació de Mallorca","Resolución del consejero de Modelo Económico, Turismo y Trabajo por la cual se concede una subvención nominativa para el año 2022 a favor de la Cámara Oficial de Comercio, Industria, Servicios y Navegación de Mallorca",
ILLES BALEARS,655177,INSTITUTO BALEAR DE LA MUJER,23/10/2022,NO,Subvenció per a finançar la sensibilització i contractació de dones víctimes de violència de gènere.,Subvención para financiar la sensibilitzación y contratación de mujeres víctimas de violencia de género,
ILLES BALEARS,655178,"DIRECCIÓN GENERAL DE INVESTIGACIÓN, INNOVACIÓN Y TRANSFORMACIÓN DIGITAL",23/10/2022,NO,Convocatòria biodiversitat plans complementarias R+D,Convocatoria biodiversidad planes complementarios I+D,
ILLES BALEARS,655179,INSTITUTO BALEAR DE LA MUJER,23/10/2022,NO,Subvenció per a una campanya de promoció de l'accés a l'ocupació de les dones víctimes de violència de gènere per al 2022,Subvención para una campaña de promoción del acceso al empleo de las mujeres víctimas de violencia de género para el 2022,
ILLES BALEARS,655180,INSTITUTO BALEAR DE LA MUJER,23/10/2022,NO,Subvenció per a un programa de promoció del talent i lideratge professional de la dona 2022,Subvención para un programa de promoción del talento y liderazgo profesional de la mujer 2022,
ILLES BALEARS,655181,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),23/10/2022,NO,convocatòria subvencions finançar especialitats formatives treballadors preferentment desocupats 2019-2021,convocatoria subvenciones financiar especialidades formativas trabajadores preferentemente desempleados 2019-2021,
ILLES BALEARS,655182,DIRECCIÓN GENERAL DE TURISMO Y DEPORTES,23/10/2022,SI,"Ordre del conseller de Model Econòmic, Turisme i Treball per la qual s'stableixen les bases reguladores i s'prova la convocatòria per a la concessió d'juts per finançar projectes de millora d'eficiència energètica","Orden del Consejero de Modelo Económico, Turismo y Trabajo por la cual se establecen las bases reguladoras y se aprueba la convocatoria para la concesión de ayudas para financiar proyectos de mejora de eficiencia energética",
ILLES BALEARS,655183,DIRECCIÓN GENERAL DE ESTRATEGÍA DIGITAL Y SIMPLIFICACIÓN ADMINISTRATIVA,23/10/2022,SI,conectivitat de xarxes de banda ampla de molt alta velocitat capaçes de prestar serveis a velocitats de 1Gbps a centres publics de referencia,conectividad de redes de banda ancha de muy alta velocidad capaces de prestar servicios a velocidades de 1Gbps a centros publicos de referencia,
ILLES BALEARS,655931,DIRECCIÓN GENERAL DE INNOVACIÓN Y COMUNIDAD EDUCATIVA,27/10/2022,NO,Ajuts individualitzats de menjador escolar. Curs 2022-2023.,Ayudas individualizadas de comedor escolar. Curso 2022-2023.,
ILLES BALEARS,655932,DIRECCIÓN GENERAL DE INNOVACIÓN Y COMUNIDAD EDUCATIVA,27/10/2022,NO,"Ajuts pel funcionament i activitats de les associacions de mares i pares d'alumnes, associacions d'alumnes i les seves federacions i confederacions.","Ayudas para el funcionamiento y actividades de las asociaciones de madres y padres de alumnos, asociaciones de alumnos y sus federaciones y confederaciones.",
ILLES BALEARS,656181,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),28/10/2022,NO,,Ayudas de ferias. Concursos morfológicos de ganado bovino o equino celebrados en los años 2021 y/o 2022,
ILLES BALEARS,656184,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),28/10/2022,NO,,Ayudas de ferias. Ferias agrarias de Inca y de Sineu celebradas en el 2022,
ILLES BALEARS,656187,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),28/10/2022,NO,,Ayudas de ferias. Ferias monotemáticas del caracol celebradas el 2022,
ILLES BALEARS,656188,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),28/10/2022,NO,,Ayudas de ferias. Ferias de queso de DO celebradas el 2022,
ILLES BALEARS,656189,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),28/10/2022,NO,,Ayudas de ferias. Actos de celebración del centenario de cofradías  celebradas el 2022,
ILLES BALEARS,656393,DIRECCIÓN GENERAL DE ARQUITECTURA Y VIVIENDA,30/10/2022,NO,AJUDES LLOGUER D'HABITATGES 2022,AYUDAS ALQUILER DE VIVIENDAS 2022,
ILLES BALEARS,656394,DIRECCIÓN GENERAL DE INNOVACIÓN Y COMUNIDAD EDUCATIVA,30/10/2022,NO,Ajuts per al sosteniment de la xarxa d'escoles públiques d'educació infantil.,Ayudas para el sostenimiento de la red de escuelas públicas de educación infantil.,
LA RIOJA,651532,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,03/10/2022,NO,,Convenio Ayuntamiento Navarrete. Financiación Equipación Polideportivo Municipal,
LA RIOJA,651558,"CONSEJERÍA DE IGUALDAD, PARTICIPACIÓN Y AGENDA 2030",03/10/2022,NO,,CONVENIO CON LA BARRANCA,
LA RIOJA,651793,"CONSEJERÍA DE IGUALDAD, PARTICIPACIÓN Y AGENDA 2030",04/10/2022,NO,,CONVENIO CON UNRWA,
LA RIOJA,651797,"CONSEJERÍA DE IGUALDAD, PARTICIPACIÓN Y AGENDA 2030",04/10/2022,NO,,"CONVENIO ENTRE EL GOBIERNO DE LA RIOJA, A TRAVÉS DE LA CONSEJERÍA DE  IGUALDAD, PARTICIPACIÓN Y AGENDA 2030, Y LA UNIVERSIDAD DE LA RIOJA, PARA EL  DESARROLLO DE ACCIONES DE FORMACIÓN EN MATERIA DE DERECHOS HUMANOS",
LA RIOJA,651856,CONSEJERÍA DE SERVICIOS SOCIALES Y GOBERNANZA PÚBLICA,04/10/2022,NO,,Adenda Convenio Ayto Herce. Urbanización de la plaza de la Diputación,
LA RIOJA,651880,CONSEJERÍA DE SERVICIOS SOCIALES Y GOBERNANZA PÚBLICA,04/10/2022,NO,,Convenio con el Ayuntamiento de Nájera. Temporeros,
LA RIOJA,652511,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,06/10/2022,NO,,Convenio Ayuntamiento Pradejón. Financiación Construcción Pista Padel,
LA RIOJA,652548,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,07/10/2022,NO,,CONV. AYTO. LOGROÑO ITINERARIOS FORMACIÓN/INSERCIÓN LABORAL PERSONAS DESEMPLEADA,
LA RIOJA,653253,"CONSEJERÍA DE POLÍTICA LOCAL, INFRAESTRUCTURAS Y LUCHA CONTRA LA DESPOBLACIÓN",11/10/2022,SI,,Acuerdo específico i-DE (Iberdrola): modificar líneas eléctr. proteger avifauna,
LA RIOJA,653320,"CONSEJERÍA DE POLÍTICA LOCAL, INFRAESTRUCTURAS Y LUCHA CONTRA LA DESPOBLACIÓN",13/10/2022,SI,,ayudas aytos para mejora del abastecimiento y reducción de pérdidas en redes,
LA RIOJA,653782,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,16/10/2022,NO,,SUBV.NOM. Y CONVENIO ASOC. CONTRASTES.-FESTIVAL INTERNACIONAL PLECTRO.-,
LA RIOJA,653879,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,17/10/2022,NO,,Bono Infantil curso 2022/2023,
LA RIOJA,654062,"CONSEJERÍA DE ECONOMÍA, INNOVACIÓN, EMPRESA Y TRABAJO AUTÓNOMO",18/10/2022,NO,,CONVOCATORIA PROYECTOS INVESTIGACIÓN UNIVERSIDAD AFIANZA,
LA RIOJA,654211,"CONSEJERÍA DE HACIENDA, GOBERNANZA PÚBLICA, SOCIEDAD DIGITAL Y PORTAVOCÍA DEL GOBIERNO",18/10/2022,NO,,Convenio CAR-AiG 2022,
LA RIOJA,654229,CONSEJERÍA DE SERVICIOS SOCIALES Y GOBERNANZA PÚBLICA,18/10/2022,NO,,Convenio Ayto Pedroso. Construcción edificio para Consultorio Médico y Usos Mult,
LA RIOJA,654291,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,18/10/2022,NO,,SUBV.NOM. Y CONVENIO AYTO. CAMPROVÍN.-CAMPROVINARTE.-,
LA RIOJA,654330,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,19/10/2022,NO,,Convenio C. Juventud Comarcal Calahorra 2022. Anexo III Ley 6/21 de 27 dic.,
LA RIOJA,654404,CONSEJERÍA DE SERVICIOS SOCIALES Y GOBERNANZA PÚBLICA,19/10/2022,NO,,Resolución actualización cuantía Mantenimiento centro basíco Mdad Valvanera,
LA RIOJA,654651,"CONSEJERÍA DE IGUALDAD, PARTICIPACIÓN Y AGENDA 2030",20/10/2022,NO,,CONVENIO UR-CÁTEDRA UNESCO,
LA RIOJA,655084,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",21/10/2022,NO,,Programa de ayudas a las personas jovenes. Compra,
LA RIOJA,655088,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",21/10/2022,NO,,Programa de Ayuda al alquiler de vivienda,
LA RIOJA,655153,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,21/10/2022,NO,,SUBV.NOM. Y CONVENIO ASOC. AMIGOS HIS. NAJERILLENSE.-SEMANA ESTUDIOS MEDIEVALES.,
LA RIOJA,655485,"CONSEJERÍA DE POLÍTICA LOCAL, INFRAESTRUCTURAS Y LUCHA CONTRA LA DESPOBLACIÓN",25/10/2022,NO,,ADENDA Nº 10 SPRTV LOGROÑO-LAGUNA DE CAMEROS (VLR-101),
LA RIOJA,655488,"CONSEJERÍA DE POLÍTICA LOCAL, INFRAESTRUCTURAS Y LUCHA CONTRA LA DESPOBLACIÓN",25/10/2022,NO,,ADENDA Nº 12 SPRTV LOGROÑO-ROBRES DEL CASTILLO (VLR-102),
LA RIOJA,655490,"CONSEJERÍA DE POLÍTICA LOCAL, INFRAESTRUCTURAS Y LUCHA CONTRA LA DESPOBLACIÓN",25/10/2022,NO,,ADENDA Nº 12 SPRTV LOGROÑO- ESTOLLO (VLR-108),
LA RIOJA,655491,"CONSEJERÍA DE POLÍTICA LOCAL, INFRAESTRUCTURAS Y LUCHA CONTRA LA DESPOBLACIÓN",25/10/2022,NO,,ADENDA Nº 2 SPRTV HARO-BELORADO (VLR-111),
LA RIOJA,655492,"CONSEJERÍA DE POLÍTICA LOCAL, INFRAESTRUCTURAS Y LUCHA CONTRA LA DESPOBLACIÓN",25/10/2022,NO,,ADENDA Nº 12 SPRTV CORNAGO-ALFARO (VLR-112),
LA RIOJA,655493,"CONSEJERÍA DE POLÍTICA LOCAL, INFRAESTRUCTURAS Y LUCHA CONTRA LA DESPOBLACIÓN",25/10/2022,NO,,ADENDA Nº 11 SPRTV LOGROÑO-MIRANDA DE EBRO (VLR-113),
LA RIOJA,655500,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",25/10/2022,NO,,Ayudas Tuberculosis bovina - Lobo,
LA RIOJA,655501,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",25/10/2022,NO,,Ayudas Marco Temporal Ucrania,
LA RIOJA,655504,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",25/10/2022,NO,,Programa ayudas a las personas jóvenes. Alquiler,
LA RIOJA,655711,"CONSEJERÍA DE POLÍTICA LOCAL, INFRAESTRUCTURAS Y LUCHA CONTRA LA DESPOBLACIÓN",26/10/2022,NO,,ADENDA Nº 12 SPRTV AGUILAR DEL RIO ALHAMA-ARNEDO (VLR-114),
LA RIOJA,655800,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Pagos directos a la agricultura,
LA RIOJA,655806,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,26/10/2022,NO,,Convenio C. Juventud de La Rioja. Anexo III Ley 6/21 de 27 diciembre,
LA RIOJA,655813,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Almacenamiento privado de carne de porcino,
LA RIOJA,655817,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Ayuda para ganaderos de ovino y caprino que mantuvieron derechos especiales,
LA RIOJA,655821,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Ayuda asociada para las explotaciones de vacuno de cebo,
LA RIOJA,655823,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Explotaciones de caprino,
LA RIOJA,655825,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Ayuda a los frutos de cáscara y algarroba,
LA RIOJA,655826,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Ayuda a la remolacha azucarera,
LA RIOJA,655827,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Ayuda a los cultivos proteicos,
LA RIOJA,655927,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Explotaciones de ovino,
LA RIOJA,655928,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Vacuno de leche,
LA RIOJA,655929,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Ayuda al tomate para industria,
LA RIOJA,655930,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",26/10/2022,NO,,Ayuda a las legumbres de calidad,
LA RIOJA,655939,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,27/10/2022,NO,,"SUBV. NOM. Y CONVENIO FUNDACIÓN CULT. ARQUITECTOS RIOJA.-""FESTIVAL CONCÉNTRICO"".",
LA RIOJA,656078,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL Y MEDIO AMBIENTE",27/10/2022,NO,,Pequeñas actuaciones en infraestructuras de riego,
LA RIOJA,656223,CONSEJERÍA DE SERVICIOS SOCIALES Y GOBERNANZA PÚBLICA,28/10/2022,NO,,Convenio Ayto Treviana. Ejecución escolleras C/San Miguel y La Solana,
LA RIOJA,656337,"CONSEJERÍA DE IGUALDAD, PARTICIPACIÓN Y AGENDA 2030",28/10/2022,NO,,CONVENIO MÉDICOS DEL MUNDO,
PRINCIPADO DE ASTURIAS,651651,CONSEJERÍA DE EDUCACIÓN,03/10/2022,NO,,Centros educativos concertados de Educación Especial en concepto de comedor escolar curso escolar 2022/2023,
PRINCIPADO DE ASTURIAS,651652,PRESIDENCIA DEL PRINCIPADO DE ASTURIAS,03/10/2022,NO,,FESTIVAL INTERNACIONAL VIDEOCLIPS DE OVIEDO,
PRINCIPADO DE ASTURIAS,651653,CONSEJERÍA DE MEDIO RURAL Y POLÍTICA AGRARIA,03/10/2022,NO,,"RESOLUCIÓN de 22 de julio de 2022, por la que se concede una subvención nominativa a la Asociación de Criadores de Ganado Equino de raza Hispano Bretón (ACGEMA), para la gestión del Libro Genealógico y medidas de promoción.",
PRINCIPADO DE ASTURIAS,651985,"CONSEJERÍA DE CIENCIA, EMPRESAS, FORMACIÓN Y EMPLEO",04/10/2022,NO,,"Resolución de 4 de octubre de 2022 de la Consejería de Ciencia, Innovación y Universidad por la que se aprueba segunda convocatoria de subvenciones para el desarrollo de actuaciones de promoción de la I+D+i en el Principado de Asturias durante el año 2022",
PRINCIPADO DE ASTURIAS,652505,CONSEJERÍA DE MEDIO RURAL Y POLÍTICA AGRARIA,06/10/2022,NO," para realizar labores de Control -Certificación y de Promoción.""","Resolución de 5 de octubre de 2022, por la que se autoriza, dispone el gasto y concede una subvención nominativa al Consejo Regulador de la I.G.P. Faba Asturiana""",
PRINCIPADO DE ASTURIAS,652506,"CONSEJERÍA DE PRESIDENCIA, RETO DEMOGRÁFICO, IGUALDAD Y TURISMO",06/10/2022,NO,,SUBVENCIÓN NOMINATIVA 2022 A LA FUNDACIÓN ESPAÑA SALUD DE VENEZUELA,
PRINCIPADO DE ASTURIAS,652754,PRESIDENCIA DEL PRINCIPADO DE ASTURIAS,07/10/2022,NO,,FESTIVAL INDOMITAS,
PRINCIPADO DE ASTURIAS,652755,SERVICIO PÚBLICO DE EMPLEO DEL PRINCIPADO DE ASTURIAS,07/10/2022,SI,,Subvenciones para el desarrollo de acciones de Reskilling y Upskilling para la formación de cualificación de la población activa vinculada a personas y zonas de riesgo de desploblación.,
PRINCIPADO DE ASTURIAS,653063,ESTABLECIMIENTOS RESIDENCIALES PARA ANCIANOS DE ASTURIAS,10/10/2022,NO,,Subv. nominativa para la Federación de Asociaciones de Familiares de Residencias de Mayores de Asturias,
PRINCIPADO DE ASTURIAS,653289,PRESIDENCIA DEL PRINCIPADO DE ASTURIAS,11/10/2022,NO,,CRUZ ROJA RED DE CASA DE ACOGIDA,
PRINCIPADO DE ASTURIAS,653290,"CONSEJERÍA DE PRESIDENCIA, RETO DEMOGRÁFICO, IGUALDAD Y TURISMO",11/10/2022,NO,,Subención nominativa Ayto. Somiedo,
PRINCIPADO DE ASTURIAS,653291,"CONSEJERÍA DE MOVILIDAD, COOPERACIÓN LOCAL Y GESTIÓN DE EMERGENCIAS",11/10/2022,NO,,OVIEDO-RESOLUCION 2/7/2001 JUNTA DE SANEAMIENTO -CONCESION DE APORTACIONES POR COSTES DE EXPLOTAC MANTENIMIENTO Y CONSERVACIÓN DE OBRAS E INSTALACIONES DE DEPURACION Y DE AYUDAS PARA FINANCIAR GASTOS DE INVERSION ESTABLECIENDO LAS BASES PARA SU CONC,
PRINCIPADO DE ASTURIAS,653495,"CONSEJERÍA DE CULTURA, POLÍTICA LINGÜÍSTICA Y TURISMO",13/10/2022,NO,,Subvención al Ayuntamiento de Avilés para la financiación de los gastos del Festival de Cultura Urbana 2022 (FOCART),
PRINCIPADO DE ASTURIAS,653496,CONSEJERÍA DE MEDIO RURAL Y POLÍTICA AGRARIA,13/10/2022,NO,,"RESOLUCIÓN de 4 de octubre de 2022, por la que se concede una subvención nominativa a la la Asociación de Criadores de Cabra Bermeya (ACRIBER), destinada al mantener el Libro Genealógico y desarrollar el Programa de Mejora de la raza caprina Bermeya",
PRINCIPADO DE ASTURIAS,653497,"CONSEJERÍA DE CULTURA, POLÍTICA LINGÜÍSTICA Y TURISMO",13/10/2022,NO,,"Subvención a la Fundación Municipal de Cultura, Educación y Universidad Popular de Gijón para la financiación del programa DANZA XIXÓN 2022",
PRINCIPADO DE ASTURIAS,653498,CONSEJERÍA DE MEDIO RURAL Y POLÍTICA AGRARIA,13/10/2022,NO,,Resolución de 13 de octubre de 2022 por la que se aprueba la convocatoria de ayudas (EJERCICIO 2022) a ENTIDADES SIN ÁNIMO DE LUCRO para la aplicación de las Estrategias de Desarrollo Local Participativo de los GALP,
PRINCIPADO DE ASTURIAS,653499,CONSEJERÍA DE MEDIO RURAL Y POLÍTICA AGRARIA,13/10/2022,NO,,Resolución de 13 de octubre de 2022 por la que se aprueba la convocatoria de ayudas (EJERCICIO 2022) a ENTIDADES LOCALES para la aplicación de las Estrategias de Desarrollo Local Participativo de los GALP,
PRINCIPADO DE ASTURIAS,654028,"CONSEJERÍA DE TRANSICIÓN ECOLÓGICA, INDUSTRIA Y COMERCIO",17/10/2022,NO,,SUBVENCION NOMINATIVA ASOCAS. PREMIOS DIVERSIFICACIÓN,
PRINCIPADO DE ASTURIAS,654029,CONSEJERÍA DE MEDIO RURAL Y POLÍTICA AGRARIA,17/10/2022,NO," para realizar labores de Control-Certificación y de Promoción.""","Resolución de 13 de octubre de 2022, por la que se autoriza, dispone el gasto y concede una subvención nominativa al Consejo Regulador de la I.G.P. Miel de Asturias""",
PRINCIPADO DE ASTURIAS,654295,"CONSEJERÍA DE CIENCIA, EMPRESAS, FORMACIÓN Y EMPLEO",18/10/2022,NO,,Subvenciones a entidades locales del Principado de Asturias para impulso de Servicios de Dinamización Tecnológica Local durante el año 2022,
