Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
OTROS,484124,UNIVERSIDAD REY JUAN CARLOS,28/11/2019,NO,,RESOLUCIÓN DEL RECTOR MAGFCO. DE LA UNIVERSIDAD REY JUAN CARLOS POR LA QUE SE APRUEBA LA CONVOCATORIA DE MOVILIDAD INTERNACIONAL DE ESTUDIANTES PARA REALIZAR ESTUDIOS EN EL CURSO ACADÉMICO 2020/2021,
OTROS,484185,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),28/11/2019,NO,,"II Ed. de los premios de la Cátedra de Cooperativas Agroalimentarias de la Universitat de València al mejor TFG, TFM o tesis doctoral",
OTROS,484311,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (referència beca 1), (projecte 19I133 ¿PROGRAMA D'AJUDES A GRUPS D'INVESTIGACIÓ ACTIUS EN CAPTACIÓ DE RECURSOS DEL PLA ESTATAL....¿) ¿  Director/a: Raúl Montoliu Colás.",
OTROS,484351,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca de col·laboració per al desenvolupament d’estratègies de control de parcs eòlics marins amb enllaç de contínua(id 707/1),
OTROS,484354,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 18I392 «DESARROLLO DE LA VERSIÓN REVISADA DEL CUESTIONARIO DE SENSIBILIDAD...» ) ¿ Director/a: César Avila. departament Psicologia Bàsica, Clínica i Psicobiologia.",
OTROS,484355,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (projecte 17I363 «ANÀLISI FORMAL I CONSTRUCTIU DE LES ARQUITECTURES DEFENSIVES DE LA GUERRA CIVIL...») ¿ Director: Manuel Cabeza González, departament d¿Enginyeria de Sistemes Industrials i Disseny.",
OTROS,484357,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca de col·laboració per a l'anàlisi formal i constructiu de les arquitectures defensives de la Guerra Civil a Castelló(id 700/1),
OTROS,484358,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Convocatòria ajudes de menjador per al curs 2018/2019,
OTROS,484361,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (referència beca 1), projecte 17I055 «NUEVOS RETOS EN EL CAMPO DE LOS PIGMENTOS CERÁMICOS») ¿ Director/a Héctor Beltrán Mir, departament Química Inorgànica i Orgànica",
OTROS,484366,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 18I116 «IMPACTE GLOBAL D'UN PROGRAMA D'APRENENTATGE...») ¿ Director/a: Òscar Chiva Bartoll, departament d¿Educació i Didàctiques Específiques",
OTROS,484368,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 19I034 «FOMENT D¿ACTIVITATS EN MATÈRIA DE TRANSPARÈNCIA...») ¿ Directora: Cristina Pauner Chulvi, de Secretaria General",
OTROS,484369,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Convocatòria del concurs a les millors experiències del Programa d'Acció Tutorial Universitari (PATU) 2018/2019,
OTROS,484370,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Convocatòria El gust a investigar 2019,
OTROS,484371,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 18I373 «CARACTERIZACIÓN DEL PROCESO DE RECTIFICADO DE BALDOSAS CERÁMICAS....») ¿ Director: Julio Serrano Mira, departament Enginyeria de Sistemes Industrials i Disseny.»",
OTROS,484372,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 17I361 «ARTESANÍA Y ARTESANOS. EVALUACIÓN DE PEQUEÑOS MUNICIPIOS PARA DESARROLLAR UN PLAN...») ¿ Director/a: Juan A. García Esparza, departament d¿ Enginyeria Mecànica i Construcció.",
OTROS,484373,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca de col·laboració en projecte de recerca d'aixecament i restitució gràfica d'edificis històrics per a l'àrea d'Expressió Gràfica Arquitectònica(id 568/1),
OTROS,484374,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca de col·laboració  per a l¿aprenentatge en màrqueting i difusió d'activitats emprenedores per a l¿estudiantat(id 692/1),
OTROS,484375,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca de col·laboració per al desenvolupament d'un sistema de mesura per a acústica(id 706/1),
OTROS,484376,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 18I116 «IMPACTE GLOBAL D'UN PROGRAMA D'APRENENTATGE-SERVEI APLICAT EN DIDÀCTICA DE L'EDUCACIÓ....») ¿ Director/a: Oscar Chiva Bartoll, departament d¿Educació i Didàctiques Específiques.",
OTROS,484377,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca de col·laboració per a desenvolupar un projecte associat a una prova de conceptes.(id 705/1),
OTROS,484378,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca d¿iniciació a la investigació (Projecte 16I352 «ESTUDIO TEÓRICO DEL MECANISMO DE REACCIÓN DE LAS ENZIMAS QUE CATALIZAN LA BIOSÍNTESIS...») ¿ Directora: María Teresa Roca Moliner.,
OTROS,484379,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 17I408 «HERRAMIENTA DE USO CLÍNICO PARA EVALUACIÓN...») ¿ Director/a: Joaquín L. Sancho Bru, departament d¿Enginyeria Mecànica i Construcció",
OTROS,484380,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació, referència beca 2, (Projecte 16I359 «DESARROLLO, CARACTERIZACIÓN Y OPTIMIZACIÓN DE FLUIDOS DE TRANSPORTE DE CALOR CON PROPIEDADES TÉRMICAS....)» ¿ Directora: Leonor Hernández López.",
OTROS,484382,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 17I366 «NEUROEDUCACIÓN. DETERMINACIÓN DE LOS PROCESOS CEREBRALES ASOCIADOS A LA RESOLUCIÓN DE PROBLEMAS...») ¿ Directa: Noelia Ventura Campos, departament d¿Educació i Didàctiques Específiques.",
OTROS,484383,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca INIT - Mapa de relleus,
OTROS,484384,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Premis finalistes olimpíades acadèmiques 2019 patrocinats per l'Aula de la Fundació Banc Sabadell,
OTROS,484385,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 18I116 «IMPACTE GLOBAL D'UN PROGRAMA D'APRENENTATGE-SERVEI ....» - Director: Òscar Chiva Bartoll, departament d¿Educació i Didàctiques Específiques.",
OTROS,484386,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte «PPSI» - Codi 19I183) ¿ Director/a: Rafael Berlanga Llavori, departament Llenguatges i Sistemes Informàtics",
OTROS,484388,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d’iniciació a la investigació (Projecte 18I398 «CONSTRUCCIÓN COLECTIVA DE CONOCIMIENTO...») – Directora: María Lozano Estivalis, departament de Pedagogia i Didàctica de les CC Socials, la Llengua i la Literatura",
OTROS,484389,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Una beca d¿iniciació a la investigació (Projecte 19I122«SÍNTESIS D¿UNA NOVA PALETA DE PIGMENTS SOSTENIBLES DE BASE LANTÀNIDA...» ) ¿ Director/a: Mario Llusar Vicent, departament Química Inorgànica i Orgànica",
OTROS,484390,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Convocatòria dels Premis Extraordinaris de Doctorat de la Universitat Jaume I,
OTROS,484391,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Dues beques d¿iniciació a la investigació (Projecte 19I123 «PROGRAMA GRUPS D¿INVESTIGACIÓ ACTIUS EN CAPTACIÓ DE RECURSOS...») ¿ Director/a: Santiago V. Luis Lafuente, departament de Química Inorgànica i Orgànica.",
OTROS,484392,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca d¿iniciació a la investigació (Projecte 18I418 «NEW ENHANCED UP-CONVERTING PHOTONIC ARQUITECTURES FOR ADVANCED APPLICATIONS») ¿ Directora: Beatriz Julián López.,
OTROS,484393,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (referència beca 2) projecte 17I055 «NUEVOS RETOS EN EL CAMPO DE LOS PIGMENTOS CERÁMICOS...») ¿ Director/a: Héctor Beltrán Mir, departament Química Inorgànica i Orgànica",
OTROS,484394,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca d¿iniciació a la investigació (Projecte 19I131 «PROGRAMA GRUPS D¿INVESTIGACIÓ ACTIUS EN CAPTACIÓ DE RECURSOS...» - Director: Eliseo Monfort Gimeno,
OTROS,484395,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca d¿iniciació a la investigació (Projecte 17I374 «NANOESTRUCTURAS METALO-ORGÁNICAS PARA CATÁLISIS Y RECONOCIMIENTO MOLECULAR») ¿ Director: Eduardo Peris Fajarnés.,
OTROS,484397,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 17I411 «APROXIMACIÓN MULTIFACÉTICA A LA IDENTIDAD DE GÉNERO...») ¿ Directora: Eva Cifre Gallego, departament de Psicologia Evolutiva, Educativa, Social i Metodologia",
OTROS,484398,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Convocatòria d'ajudes de matrícula per a màsters oficials del Banco Santander 2018/2019,
OTROS,484399,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Beca d¿iniciació a la investigació (projecte 18I385 «TECNOLOGÍAS DE VIDEOJUEGOS PARA JUEGOS SERIOS» )¿ Director/a: Miguel Chover Sellés.,
OTROS,484400,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 18I352 «Càtedra BP de Medi Ambient Industrial») ¿ Directora: Ana Gozalbo Nebot, departament d'Enginyeria Química",
OTROS,484401,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d'investigació (Projecte 18I402 «IDENTIFICACIÓN Y CUANTIFICACIÓN DE ÁCIDOS GRASOS ...») Director: Roque Serrano Gallego, departament de Química Física i Analítica.",
OTROS,484402,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 17I408) «HERRAMIENTA DE USO CLÍNICO PARA EVALUACIÓN FUNCIONAL DE MANO....») ¿ Director/a: Joaquín L. Sancho Bru, departament d¿Enginyeria Mecànica i Construcció.",
OTROS,484403,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 18I401 «DESIGN OF CATALYSTS FOR THE DEVELOPMENT OF EFICIENTE ENERGY.... ») ¿ Director: Jose A. Mata, departament de Química Inorgànica i Orgànica.",
OTROS,484404,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 16I344 «EVALUACIÓN DINÁMICA DE LA COMUNICACIÓN SOCIAL...») ¿ Director/a: Clara Andrés Roqueta, departament Psicologia Evolutiva, Educativa, Social i Metodologia",
OTROS,484405,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca de col·laboració per a realitzar activitats de formació, d'adquisició de competències i complement pràctic dels estudis de grau en Mestre o Mestra d'Educació Primària sobre el Laboratori Didàctic de l'antiga Escola Normal de Castelló,",
OTROS,484406,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 19I125 «PROGRAMA GRUPS D'INVESTIGACIO ACTIUS EN CAPTACIÓ DE RECURSOS...»)- Director: Sergio Mestre Beltrán, departament Enginyeria Química.",
OTROS,484407,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 18I367 «COMPORTAMIENTO VIBRATORIO DE PUENTES DE FERROCARRIL ISOSTÁTICOS....»  ¿ Directora: Mª Dolores Martínez Rodrigo, departament d¿Enginyeria Mecànica i Construcció.",
OTROS,484408,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 17I391 «NUEVOS RECUBRIMIENTOS CON PROPIEDADES AISLANTES BASADOS EN AEROGELES...»)-Director/a: Enrique Sánchez Vilches, departament d¿Enginyeria Química",
OTROS,484409,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 16I346 «SOLUCIONES INTELIGENTES PARA LA ENERGÍA...») ¿ Directora: Eva Maria Barea Berzosa, departament de Física",
OTROS,484410,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 18I116 Codi UJI-A2017-03) «IMPACTE GLOBAL D'UN PROGRAMA D'APRENENTATGE-SERVEI APLICAT EN DIDÀCTICA... ¿ Director/a: Oscar Chiva Bartoll, departament d¿Educació i Didàctiques Específiques",
OTROS,484411,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Convocatòria d'ajudes per al foment de la participació i l'associacionisme a la Universitat Jaume I 2019,
OTROS,484412,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Premis de la Lliga Local de Debat UJI ¿ Xarxa Vives 2018/19,
OTROS,484413,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Convocatòria d'ajudes de mobilitat per a la realització del Prácticum Internacional del Màster Universitari en Cooperació al Desenvolupament de la Universitat Jaume I finançades per la Conselleria de Transparència, Responsabilitat Social, P",
OTROS,484414,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Ajudes per a l¿assistència de l¿estudiantat, PAS i PDI de la UJI a la III Universitat d¿Hivern per la Cooperació Universitària pel Desenvolupament",
OTROS,484417,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,Convocatòria de premis finançats pel Banco Santander adreçats al personal docent i investigador de la Universitat Jaume I,
OTROS,484418,UNIVERSIDAD JAUME I DE CASTELLÓN,29/11/2019,NO,,"Resolució de 15 de setembre del Rectorat de la Universitat Jaume I, per la qual es convoca el programa Drac d¿ajuts a la mobilitat a la regió Vives. Accions PDI, PAS, DRAC FORMACIÓ AVANÇADA i HIVERN curs acadèmic 2018/2019",
OTROS,484661,UNIVERSIDAD REY JUAN CARLOS,02/12/2019,NO,,Bases reguladoras del programa de apoyo a la realización de Proyectos de I+D para investigadores del programa Beatriz Galindo de la Universidad Rey Juan Carlos,
OTROS,484680,UNIVERSIDAD JAUME I DE CASTELLÓN,02/12/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 16I347 «MEJORA DE LA APLICABILIDAD DEL PHBV...») ¿ Director/a: Luis Cabedo Mas, departament Enginyeria de Sistemes Industrials i Disseny",
OTROS,484816,UNIVERSIDAD DE BURGOS,03/12/2019,NO,,Resolución de 2 de diciembre de 2019 del Rector de la Universidad de Burgos por la que se convocan  Ayudas al Estudio para el curso 2019/2020,
OTROS,484870,UNIVERSIDAD DE LA RIOJA,03/12/2019,NO,,"Convocatoria para cubrir un puesto de trabajo mediante contratación laboral temporal de un investigador con cargo al proyecto de referencia ADER 2017-I-IDD-00031, titulado: “Nanomateriales fotoactivos teranósticos en biomedicina. TERASYSTEM”",
OTROS,484891,UNIVERSIDAD JAUME I DE CASTELLÓN,03/12/2019,NO,,"Beca d¿iniciació a la investigació (projecte 19I081 «CAUPROTECT») ¿ Director/a: José Vicente García Ortiz, departament d¿Enginyeria Mecànica i Construcció",
OTROS,484892,UNIVERSIDAD JAUME I DE CASTELLÓN,03/12/2019,NO,,Convocatòria d'ajudes de mobilitat per a l'estudiantat de grau i màster per a realització pràctiques curriculars,
OTROS,484893,UNIVERSIDAD JAUME I DE CASTELLÓN,03/12/2019,NO,,Olimpiades Valencià curs 2018/2019,
OTROS,485042,UNIVERSIDAD JAUME I DE CASTELLÓN,04/12/2019,NO,,Convocatòria del programa de beques «Càtedra Endavant Villarreal CF de l¿Esport» per a persones estudiants i esportistes de la Universitat Jaume I.,
OTROS,485045,UNIVERSIDAD JAUME I DE CASTELLÓN,04/12/2019,NO,,BASES DE LA CONVOCATÒRIA DE BEQUES DE MATRÍCULA PER A ALUMNAT MATRICULAT EN EL MÀSTER UNIVERSITARI EN IGUALTAT I GÈNERE EN L¿ÀMBIT PÚBLIC I PRIVAT DE LA UNIVERSITAT JAUME I DURANT EL CURS 2018/2019,
OTROS,485110,UNIVERSIDAD DE LA RIOJA,04/12/2019,NO,,Convocatoria para cubrir un puesto de trabajo mediante contratación laboral temporal de un investigador con cargo al proyecto de referencia RTI2018-099592-B-C21 titulado: “Diseño estructural de Glicopéptidos y proteínas para terapia y diagnostico”.,
OTROS,485132,UNIVERSIDAD DE BURGOS,04/12/2019,NO,,"Convocatoria de Ayudas para estudiantes de la Universidad de Burgos que deban realizar las prácticas obligatorias forzosamente, fuera de la ciudad de Burgos y del domicilio familiar para el curso 2019/2020",
OTROS,485138,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),04/12/2019,NO,,"Premios de Investigación Tomás y Valiente "" DE LA FACULTAT DE DRET de la Universitat de València",
OTROS,485236,UNIVERSIDAD DE LAS PALMAS DE GRAN CANARIA,05/12/2019,NO,,"RESOLUCIÓN DEL VICERRECTORADO DE ESTUDIANTES Y DEPORTES, POR EL QUE SE APRUEBAN LAS BASES INDEFINIDAS DE AYUDAS DE PRECIOS PÚBLICOS DE MATRÍCULA DEL PROGRAMA DE AYUDAS SOCIALES EXTRAORDINARIAS DE LA ULPGC",
OTROS,485295,UNIVERSIDAD DE ALCALÁ,05/12/2019,NO,,Convocatoria de Ayudas de Movilidad de Personal Investigador en Formación para el año 2020,
OTROS,485300,UNIVERSIDAD DE ALCALÁ,05/12/2019,NO,,Convocatoria de Ayudas de Movilidad de Personal Docente y Personal Investigador para el año 2020,
OTROS,485307,UNIVERSIDAD DE BURGOS,05/12/2019,NO,,Convocatoria de Ayudas para estudiantes de la Universidad de Burgos que realicen el practicum de maestro educación infantil y primaria en centros de carácter innovador del medio rural,
OTROS,485311,UNIVERSIDAD DE ALCALÁ,05/12/2019,NO,,Convocatoria de Ayudas para Estancias de Científicos y Tecnólogos Extranjeros en la UAH para el año 2020,
OTROS,485316,UNIVERSIDAD DE ALCALÁ,05/12/2019,NO,,Copnvocatoria de Bolsas de Viaje (I) para el año 2020,
OTROS,485327,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),05/12/2019,NO,,Becas Jóvenes Investigadores 2020.,
OTROS,485418,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN EL DEPARTAMENTO DE FUNDAMENTOS DEL ANÁLISIS ECONÓMICO DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA. PRA- 07 / 2019-2020,
OTROS,485421,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN EL DEPARTAMENTO DE ENFERMERÍA PARA COLABORAR EN TAREAS DE INVESTIGACIÓN Y DOCENCIA EN SIMULACIÓN CLÍNICA. REFERENCIA: PRA- 09 / 2019-2020.,
OTROS,485424,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN EL DEPARTAMENTO DE ENFERMERÍA PARA COLABORAR EN TAREAS DE EDICIÓN Y DIFUSIÓN DE LA REVISTA ¿ENFERMERÍA Y CULTURA DE LOS CUIDADOS¿. REFERENCIA: PRA- 10 / 2019-2020,
OTROS,485426,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN LA UNIDAD DE LABORATORIOS DE LA ESCUELA POLITÉCNICA SUPERIOR DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA- 11 / 2019-2020.,
OTROS,485427,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE PREMIOS FUNDACIÓN TRINIDAD ALFONSO PARA ESTUDIANTES DEPORTISTAS DE LA UNIVERSIDAD DE ALICANTE,
OTROS,485430,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE AYUDAS PARA LA ORGANIZACIÓN DE ACTIVIDADES DE FOMENTO DE LA PARTICIPACIÓN ESTUDIANTIL PARA EL CURSO 2019/20,
OTROS,485431,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONCURSO DE IDEAS PARA LA CREACIÓN DEL LOGOTIPO DE LA SEDE UNIVERSITARIA DE VILLAJOYOSA,
OTROS,485434,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL MÁSTER EN ECONOMÍA CUANTITATIVA DE LA UNIVERSIDAD DE ALICANTE,
OTROS,485437,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN EL CENTRO DE AUTOAPRENDIZAJE DE VALENCIANO (CAU) DEL SERVICIO DE LENGUAS DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA- 14 / 2019-2020,
OTROS,485461,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN EL DEPARTAMENTO DE FUNDAMENTOS DEL ANÁLISIS ECONÓMICO DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA- 16 / 2019-2020,
OTROS,485463,UNIVERSIDAD DE ALICANTE,09/12/2019,NO, PARTICIPACIÓN CIUDADANA,BASES PREMIOS DE INVESTIGACIÓN PARA TRABAJOS FIN DE GRADO Y MASTER DE LA UNIVERSIDAD DE ALICANTE EN MATERIA DE TRANSPARENCIA,
OTROS,485467,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA ANUAL DE PREMIOS EXTRAORDINARIOS DE DOCTORADO,
OTROS,485471,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN EL DEPARTAMENTO DE INGENIERÍA QUÍMICA DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA- 15 / 20192020,
OTROS,485472,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONCURSO DE FOTOGRAFÍA Y MICRORRELATOS DE LA CÁTEDRA VECTALIA-MOVILIDAD DE LA UNIVERSIDAD DE ALICANTE,
OTROS,485476,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,"CONVOCATORIA DE PREMIOS A TRABAJOS FIN DE GRADO (TFG), TRABAJOS FIN DE MÁSTER (TFM) Y TESIS DOCTORAL DE LA CÁTEDRA VECTALIA MOVILIDAD DE LA UNIVERSIDAD DE ALICANTE",
OTROS,485479,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,CONVOCATORIA DE AYUDAS AL TRANSPORTE PARA ESTUDIANTES DE PRÁCTICAS EXTERNAS CURRICULARES DEL GRADO EN TRABAJO SOCIAL DE LA FACULTAD DE CIENCIAS ECONÓMICAS Y EMPRESARIALES. CURSO 2019/20,
OTROS,485483,UNIVERSIDAD DE ALICANTE,09/12/2019,NO,,4ª EDICIÓN PREMIOS ALAIN AFFLELOU AL TALENTO ÓPTICO UNIVERSITARIO,
OTROS,485529,UNIVERSIDAD DE ALICANTE,10/12/2019,NO,,XXI PREMIOS JORGE JUAN DE MATEMÁTICAS,
OTROS,485530,UNIVERSIDAD DE ALICANTE,10/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN EL DEPARTAMENTO DE ECOLOGÍA DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA- 01 / 2019-2020.,
OTROS,485532,UNIVERSIDAD DE ALICANTE,10/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN EL INSTITUTO DE CIENCIAS DE LA EDUCACIÓN (ICE) DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA- 04 / 20192020.,
OTROS,485534,UNIVERSIDAD DE ALICANTE,10/12/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS BECADAS EN EL INSTITUTO DE CIENCIAS DE LA EDUCACIÓN DE LA UA. REFERENCIA: PRA- 05 / 2019-2020.,
OTROS,485568,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),10/12/2019,NO,,Ayudas al estudio  para el alumnado ganador de la fase local de la Olimpiada de Geología de la Universitat de València que tendrá lugar durante el curso académico 2019-2020,
OTROS,485623,UNIVERSIDAD DE ALICANTE,10/12/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL PROGRAMA DE DOCTORADO EN INFORMÁTICA. CURSO 2019-2020,
OTROS,485625,UNIVERSIDAD DE ALICANTE,10/12/2019,NO,,"CONVOCATORIA DE AYUDAS DEL VICERRECTORADO DE CALIDAD E INNOVACIÓN EDUCATIVA PARA EL DESARROLLO DE TRABAJOS DE FIN DE GRADO Y TRABAJOS DE FIN DE MÁSTER RELACIONADOS CON EL ANÁLISIS Y PROCESO DE DATOS (BIG DATA, SMART DATA, DATA/TEXT MINING¿)",
OTROS,485629,UNIVERSIDAD DE ALICANTE,10/12/2019,NO,,BECAS DE COLABORACIÓN CON LA UNIDAD DE MOVILIDAD 2020,
OTROS,485631,UNIVERSIDAD DE ALICANTE,10/12/2019,NO,,CONVOCATORIA DE AYUDA ECONÓMICA PARA ESTUDIANTES SICUE 2019-20 PROPIOS DE LA FACULTAD DE DERECHO DE LA UNIVERSIDAD DE ALICANTE.,
OTROS,485633,UNIVERSIDAD DE ALICANTE,10/12/2019,NO,,AYUDAS A ESTUDIANTES DEL EXPERTO EN MARKETING DIGITAL Y ECOMMERCE PARA SUFRAGAR GASTOS REALIZADOS DE MATRÍCULA. CURSO ACADÉMICO 2019/20,
