Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
ESTADO,824205,MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,01/04/2025,NO,,Resolución Dirección General  ENAIRE se aprueba concesión entrega dineraria sin contraprestación  Univ Politécnica Madrid(UPM)para celebración del evento .Acto académico entrega diplomas enseñanzas oficiales  GRADO y MASTER impartidas por ETSIA 14 feb 202,ENAIRE
ESTADO,824427,MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,02/04/2025,NO,,Resolución de la Dirección General ENAIRE por la que se aprueba concesión entrega dineraria sin contraprestación a FUNDACION A20 de seguridad aérea para celebración premio acto 20 febrero de 2025 día internacional victimas accidentes aéreos y sus familias,ENAIRE
ESTADO,824529,"MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030",02/04/2025,NO,,"ORDEN DEL MINISTRO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030 POR LA QUE SE CONCEDE UNA SUBVENCIÓN POR IMPORTE DE 1.949.779 € EUROS A LOS MUNICIPIOS DEL ARTÍCULO 80 DEL REAL DECRETO – LEY 7/2024, DE 11 DE NOVIEMBRE, POR EL QUE SE ADOPTAN MEDIDAS URGENTES",SECRETARÍA DE ESTADO DE DERECHOS SOCIALES
ESTADO,824567,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,"CONVENIO ENTRE EL MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO Y LA ASOCIACIÓN ESPAÑOLA DE MUNICIPIOS DE MONTAÑA, POR EL QUE SE INSTRUMENTA LA SUBVENCIÓN NOMINATIVA ESTABLECIDA EN LOS PRESUPUESTOS GENERALES DEL ESTADO DE 2022",DIRECCIÓN GENERAL DE POLÍTICAS CONTRA LA DESPOBLACIÓN
ESTADO,824573,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,"CONVENIO ENTRE EL MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO Y LA FEDERACIÓN DE ASOCIACIONES DE MUJERES RURALES FADEMUR, POR EL QUE SE INSTRUMENTA LA SUBVENCIÓN NOMINATIVA ESTABLECIDA EN LOS PRESUPUESTOS GENERALES DEL ESTADO DE 2022",DIRECCIÓN GENERAL DE POLÍTICAS CONTRA LA DESPOBLACIÓN
ESTADO,824581,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,"CONVENIO ENTRE EL MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO Y LA FEDERACIÓN ESPAÑOLA DE MUNICIPIOS Y PROVINCIAS, POR EL QUE SE INSTRUMENTA LA SUBVENCIÓN NOMINATIVA ESTABLECIDA EN LOS PRESUPUESTOS GENERALES DEL ESTADO DE 2022",DIRECCIÓN GENERAL DE POLÍTICAS CONTRA LA DESPOBLACIÓN
ESTADO,824587,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,"CONVENIO ENTRE EL MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO Y LA ASOCIACIÓN ESPAÑOLA DE MUNICIPIOS DE MONTAÑA, POR EL QUE SE INSTRUMENTA LA SUBVENCIÓN NOMINATIVA ESTABLECIDA EN LOS PRESUPUESTOS GENERALES DEL ESTADO DE 2023",DIRECCIÓN GENERAL DE POLÍTICAS CONTRA LA DESPOBLACIÓN
ESTADO,824590,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,"CONVENIO ENTRE EL MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO Y LA FEDERACIÓN DE ASOCIACIONES DE MUJERES RURALES FADEMUR, POR EL QUE SE INSTRUMENTA LA SUBVENCIÓN NOMINATIVA ESTABLECIDA EN LOS PRESUPUESTOS GENERALES DEL ESTADO DE 2023",DIRECCIÓN GENERAL DE POLÍTICAS CONTRA LA DESPOBLACIÓN
ESTADO,824592,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,"CONVENIO ENTRE EL MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO Y LA FEDERACIÓN ESPAÑOLA DE MUNICIPIOS Y PROVINCIAS, POR EL QUE SE INSTRUMENTA LA SUBVENCIÓN NOMINATIVA ESTABLECIDA EN LOS PRESUPUESTOS GENERALES DEL ESTADO DE 2023",DIRECCIÓN GENERAL DE POLÍTICAS CONTRA LA DESPOBLACIÓN
ESTADO,824649,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,"Subvención directa a la Confederación de Organizaciones de Selvicultores de España, COSE, en 2024","DIRECCIÓN GENERAL DE BIODIVERSIDAD, BOSQUES Y DESERTIFICACIÓN"
ESTADO,824651,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,"Subvención directa a Bosques sin Fronteras para la colaboración en la organización del concurso Árbol y Bosque del año en España, en 2024","DIRECCIÓN GENERAL DE BIODIVERSIDAD, BOSQUES Y DESERTIFICACIÓN"
ESTADO,824652,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,Subvención directa a la Sociedad Española de Ciencias Forestales para la organización del 9º Congreso Forestal Español.,"DIRECCIÓN GENERAL DE BIODIVERSIDAD, BOSQUES Y DESERTIFICACIÓN"
ESTADO,824654,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,Aportación al CSIC para trabajos del INIA de asesoramiento en el ámbito forestal,"DIRECCIÓN GENERAL DE BIODIVERSIDAD, BOSQUES Y DESERTIFICACIÓN"
ESTADO,824657,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,"Aportación al CSIC para trabajos del MNCN de elaboración de documentos técnicos que permitan avanzar en la protección de la biodiversidad frente al cambio climático, en cumplimiento del art. 24 de la Ley 7/2021","DIRECCIÓN GENERAL DE BIODIVERSIDAD, BOSQUES Y DESERTIFICACIÓN"
ESTADO,824661,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,Aportación al CSIC para trabajos de asesoramiento sobre conservación de fauna marina,"DIRECCIÓN GENERAL DE BIODIVERSIDAD, BOSQUES Y DESERTIFICACIÓN"
ESTADO,824663,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,NO,,Aportación al CSIC para trabajos del MNCN como autoridad científica del Convenio CITES,"DIRECCIÓN GENERAL DE BIODIVERSIDAD, BOSQUES Y DESERTIFICACIÓN"
ESTADO,824665,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,02/04/2025,SI,,"Subvención directa al Ayuntamiento de Sant Feliu de Llobregat para actuaciones de reverdecimiento urbano, en el marco del Plan de Recuperación, Transformación y Resiliencia","DIRECCIÓN GENERAL DE BIODIVERSIDAD, BOSQUES Y DESERTIFICACIÓN"
ESTADO,824725,MINISTERIO DE CULTURA,03/04/2025,NO,,Resolución de 2 de abril de 2025 de la Secretaría de Estado de Cultura por la que se convocan subvenciones en régimen de concurrencia competitiva para entidades sin fines de lucro que promueven y fortalecen la industria editorial correspondientes a 2025,"DIRECCIÓN GENERAL DEL LIBRO, DEL CÓMIC Y DE LA LECTURA"
ESTADO,824807,MINISTERIO DE HACIENDA,03/04/2025,NO,,Convocatoria de las subvenciones a conceder en régimen de concurrencia competitiva por el Consorcio de la Ciudad de Cuenca para la rehabilitación de edificios de viviendas en el casco antiguo de Cuenca.,CONSORCIO DE LA CIUDAD DE CUENCA
ESTADO,824808,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",03/04/2025,NO,,"Resolución de 3 de abril de 2025 de la Dirección General del CDTI, E.P.E., de concesión directa de ayudas a los proyectos españoles que hayan obtenido Sello de Excelencia en las convocatorias del Acelerador-Consejo Europeo de Innovación.",CENTRO PARA EL DESARROLLO TECNOLÓGICO Y LA INNOVACIÓN E.P.E
ESTADO,824816,MINISTERIO DE HACIENDA,03/04/2025,NO,,Convocatoria de las subvenciones a conceder en régimen de concurrencia competitiva por el Consorcio de la Ciudad de Cuenca para la rehabilitación de viviendas en el casco antiguo de Cuenca.,CONSORCIO DE LA CIUDAD DE CUENCA
ESTADO,824824,MINISTERIO DE HACIENDA,03/04/2025,NO,,Convocatoria de las subvenciones a conceder en régimen de concurrencia competitiva por el Consorcio de la Ciudad de Cuenca para la rehabilitación de locales en el casco antiguo de Cuenca.,CONSORCIO DE LA CIUDAD DE CUENCA
ESTADO,825090,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",04/04/2025,NO,,"Resolución de la Secretaría de Estado de Asuntos Exteriores y Globales , por la que se convocan subvenciones a entidades privadas sin ánimo de lucro para el estudio, análisis y ejecución de las prioridades de la política exterior española.",SECRETARÍA DE ESTADO DE ASUNTOS EXTERIORES Y GLOBALES
ESTADO,825102,MINISTERIO DEL INTERIOR,04/04/2025,NO,,"Orden por la que se convoca la concesión de ayudas destinadas a asociaciones, fundaciones y entidades sin ánimo de lucro, cuyo objeto sea la representación y defensa de los intereses de las víctimas del terrorismo, para el año 2025",D.G. DE APOYO A VÍCTIMAS DEL TERRORISMO
ESTADO,825253,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,07/04/2025,NO,,SUBVENCIÓN DE LA COTIZACIÓN A LA SEGURIDAD SOCIAL DE LOS BENEFICIARIOS DE LA PRESTACIÓN POR DESEMPLEO EN SU MODALIDAD DE PAGO ÚNICO,DIRECCIÓN PROVINCIAL DEL SEPE DE MELILLA
ESTADO,825256,MINISTERIO DE CULTURA,07/04/2025,NO,,Ayudas a proyectos profesionales y empresariales para la innovación en las industrias culturales y creativas 2025,SUBSECRETARÍA DE CULTURA
ESTADO,825415,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",07/04/2025,NO,,Convocatoria en 2025 de los Premios Nacionales de Formación Profesional de Grado Superior para los alumnos que finalizaron estudios en el año 2022.,SECRETARÍA GENERAL DE FORMACIÓN PROFESIONAL
ESTADO,825454,MINISTERIO DE DEFENSA,07/04/2025,NO,,"Orden de 31 de marzo de 2025, por la que se convocan subvenciones para promover la Cultura de Defensa, correspondientes al año 2025.",SECRETARÍA GENERAL DE POLÍTICA DE DEFENSA
ESTADO,825543,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",07/04/2025,NO,,"Resolución de 4 de abril de 2025 de la Presidencia del CDTI E.P.E. por la que se aprueba la convocatoria para el año 2025 del procedimiento de concesión de ayudas destinadas a las actuaciones Consorcios Regionales (INNTERCONECTA-STEP), cofinanciada FEDER",CENTRO PARA EL DESARROLLO TECNOLÓGICO Y LA INNOVACIÓN E.P.E
ESTADO,825652,MINISTERIO DE IGUALDAD,08/04/2025,NO,,"Resolución de 04/04/2025 del Instituto de las Mujeres, O.A. que aprueba convocatoria de subvenciones a organizaciones sindicales para el ejercicio de las funciones de negociación, elaboración, implantación, seguimiento y evaluación de planes de igualdad",INSTITUTO DE LAS MUJERES
ESTADO,825653,MINISTERIO DE HACIENDA,08/04/2025,NO,,"Mecanismo para la financiación de empresas en zonas afectadas por la DANA a través del Fondo de Apoyo a la Inversión Industrial Productiva (FAIIP) F.C.P.J., Mecanismo Reinicia + FAIIP DANA",SEPIDES E.P.E.- SOCIEDAD ESTATAL DE PROMOCIÓN INDUSTRIAL Y DESARROLLO EMPRESARIAL ENTIDAD PÚBLICA EMPRESARIAL
ESTADO,825807,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",08/04/2025,NO,,"Extracto de la Orden de 7 de abril de 2025 del Ministerio de Agricultura, Pesca y Alimentación por la que se convoca el Premio “Alimentos de España a los Mejores Jamones, año 2025.",DIRECCIÓN GENERAL DE ALIMENTACIÓN
ESTADO,825874,MINISTERIO DE CULTURA,08/04/2025,NO,,"Resolución de la Secretaría de Estado de Cultura, de 7 de abril de 2025, por la que se convocan subvenciones en régimen de concurrencia competitiva para la edición de revistas culturales, correspondientes al año 2025","DIRECCIÓN GENERAL DEL LIBRO, DEL CÓMIC Y DE LA LECTURA"
ESTADO,825984,MINISTERIO DE CULTURA,09/04/2025,NO,,ORDEN DEL MINISTRO DE CULTURA POR LA QUE SE CONVOCAN LAS BECAS DEL MINISTERIO DE CULTURA / FULBRIGHT PARA LA AMPLIACIÓN DE ESTUDIOS ARTÍSTICOS EN LOS ESTADOS UNIDOS DE AMÉRICA (CURSO 2025-2026),S.G. DE RELACIONES INTERNACIONALES Y UNIÓN EUROPEA
ESTADO,826009,MINISTERIO DE CULTURA,09/04/2025,NO,,"Orden del Ministro de Cultura por la que se convoca el Programa de ayudas HISPANEX para personas físicas en el ámbito universitario extranjero para la promoción exterior de la lengua y cultura españolas, correspondiente al año 2025",S.G. DE RELACIONES INTERNACIONALES Y UNIÓN EUROPEA
ESTADO,826038,MINISTERIO DE CULTURA,09/04/2025,NO,,"Resolución del Instituto Nacional de las Artes Escénicas y de la Música, por la que se convoca procedimiento de concurrencia competitiva para la concesión del Premio de Teatro para Autores Noveles “Calderón de la Barca” correspondiente al año 2025",INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,826063,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",09/04/2025,NO,,"Orden AUC de 9 de abril de 2025 por la que se convoca la concesión de subvenciones para la asistencia jurídica a ciudadanos españoles que afronten condenas de pena de muerte, para el ejercicio 2025.",DIRECCIÓN GENERAL DE ESPAÑOLES EN EL EXTERIOR Y DE ASUNTOS CONSULARES
ESTADO,826070,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",09/04/2025,NO,,"Orden AUC de 9 abril de 2025, por la que se convocan la concesión de subvenciones a instituciones asistenciales que prestan ayuda a españoles en situación de necesidad en el extranjero, en el ejercicio 2025.",DIRECCIÓN GENERAL DE ESPAÑOLES EN EL EXTERIOR Y DE ASUNTOS CONSULARES
ESTADO,826197,"MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES",09/04/2025,NO,,Convocatoria de ocho becas para posgraduados 2025/2026,CONSEJO DE ADMINISTRACIÓN DEL PATRIMONIO NACIONAL
ESTADO,826211,MINISTERIO DE CULTURA,09/04/2025,NO,,"Resolución de 7 de abril de 2025 de la Secretaría de Estado de Cultura, por la que se convocan subvenciones, en régimen de concurrencia competitiva, para el fomento de la traducción a lenguas extranjeras correspondientes al año 2025","DIRECCIÓN GENERAL DEL LIBRO, DEL CÓMIC Y DE LA LECTURA"
ESTADO,826223,MINISTERIO DE CULTURA,09/04/2025,NO,,"Resolución de 7 de abril de 2025 de la Secretaría de Estado de Cultura, por la que se convocan subvenciones, en régimen de concurrencia competitiva, para la traducción de libros entre lenguas del Estado, correspondientes al año 2025","DIRECCIÓN GENERAL DEL LIBRO, DEL CÓMIC Y DE LA LECTURA"
ESTADO,826342,MINISTERIO DE HACIENDA,10/04/2025,NO,,Contribución española en 2025 a la red fiscal de la OCDE con cargo a la aplicación 15.05.923M.490 de los presupuestos de la Secretaría de Estado de Hacienda.,SECRETARÍA DE ESTADO DE HACIENDA
ESTADO,826346,MINISTERIO DE HACIENDA,10/04/2025,NO,,Contribución española en 2025 al Foro Global sobre transparencia e intercambio de información con fines tributarios con cargos a la aplicación 15.05.923M.490 de los presupuestos de la Secretaría de Estado de Hacienda.,SECRETARÍA DE ESTADO DE HACIENDA
ESTADO,826447,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,10/04/2025,NO,,Programa de Fomento de Empleo Agrario en Zonas Rurales Deprimidas 2025,DIRECCIÓN PROVINCIAL DEL SEPE DE ALACANT/ALICANTE
ESTADO,826589,MINISTERIO DE IGUALDAD,10/04/2025,NO,,"Resolución de 10 de abril de 2025, de la Dirección del Instituto de las Mujeres por la que se convoca la concesión de subvenciones públicas para la realización de postgrados de estudios feministas y de género y actividades universitarias para el año 2025.",INSTITUTO DE LAS MUJERES
ESTADO,826664,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,11/04/2025,NO,,EXPEDIENTE ZONAS RURALES DEPRIMIDAS 2025 - TOLEDO,DIRECCIÓN PROVINCIAL DEL SEPE DE TOLEDO
ESTADO,826700,MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,11/04/2025,NO,,PREMIO DE INGENIERÍA CIVIL DEL MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE AÑO 2025,SUBSECRETARÍA DE TRANSPORTES Y MOVILIDAD SOSTENIBLE
ESTADO,826846,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",11/04/2025,NO,,"Convocatoria de los Premios Extraordinarios de Formación Profesional de Grado Medio y Grado Superior para las Ciudades Autónomas de Ceuta y Melilla y la Consejería de Educación de la Embajada de España en Marruecos, correspondientes a los años 2023-24",SECRETARÍA GENERAL DE FORMACIÓN PROFESIONAL
ESTADO,826885,MINISTERIO DE IGUALDAD,14/04/2025,NO,,"Resolución de 10 de abril de 2025, de la Dirección del Instituto de las Mujeres, por la que se convoca la concesión de las subvenciones públicas destinadas a la realización de Investigaciones Feministas, para el año 2025.",INSTITUTO DE LAS MUJERES
ESTADO,827147,MINISTERIO DE CULTURA,15/04/2025,NO,,"Resolución de 7 de abril de 2025 de la Secretaría de Estado de Cultura por la que se convocan subvenciones en régimen de concurrencia competitiva para la revalorización cultural y modernización de las librerías, correspondientes al año 2025","DIRECCIÓN GENERAL DEL LIBRO, DEL CÓMIC Y DE LA LECTURA"
ESTADO,827164,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,15/04/2025,NO,,SUBVENCIONES SEPE-CORPORACIONES LOCALES 2025 DEL PROGRAMA DE FOMENTO DE EMPLEO AGRARIO,DIRECCIÓN PROVINCIAL DEL SEPE DE CASTELLÓ/CASTELLÓN
ESTADO,827318,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",15/04/2025,NO,,Mejora del Acceso a la Justicia Juvenil en Jordania”.,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,827326,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",15/04/2025,NO,,Egipto.2024. Generar oportunidades de empleo digno y sostenible a partir de las industrias culturales en Esna.,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,827361,MINISTERIO DE DEFENSA,15/04/2025,NO,,"Orden de 03 de abril de 2025, por la que se convocan las Subvenciones de ayudas de acción social para Asociaciones, Fundaciones, Instituciones y Organismos relacionados con el Ejército del Aire y del Espacio para el año 2025.",MAPER (DIRECCION DE ASISTENCIA AL PERS)
ESTADO,827437,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",16/04/2025,NO,,"Resolución de la Subsecretaría del Ministerio de Educación, Formación Profesional y Deportes por la que se convocan subvenciones a organizaciones sindicales docentes de la escuela pública no universitaria, año 2025","SUBSECRETARÍA DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES"
ESTADO,827483,MINISTERIO DE INDUSTRIA Y TURISMO,16/04/2025,NO,,Convocatoria 2025 del Mecanismo de compensación a los Consumidores Electrointensivos de cargos por financiación de la retribución específica a renovables y cogeneración de alta eficiencia y por la financiación adicional en los territorios no peninsulares.,DIRECCIÓN GENERAL DE PROGRAMAS INDUSTRIALES
ESTADO,827485,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,16/04/2025,NO,,Concesión de ayudas en el programa de fomento del empleo agrario 2025,DIRECCIÓN PROVINCIAL DEL SEPE DE VALENCIA
ESTADO,827818,"MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES",20/04/2025,NO,,"Resolución de 11 de abril de 2025 del Centro de Investigaciones Sociológicas por la que se publica la convocatoria de subvenciones para formación e investigación en materias de interés para el organismo, para el año 2025",CENTRO DE INVESTIGACIONES SOCIOLÓGICAS
ESTADO,827871,MINISTERIO DE CULTURA,21/04/2025,NO,,"Ayudas, en régimen de concurrencia competitiva, para proyectos arqueológicos en el exterior correspondientes al año 2025",DIRECCIÓN GENERAL DE PATRIMONIO CULTURAL Y BELLAS ARTES
ESTADO,827889,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,21/04/2025,NO,,Concesión directa Subvencion contratacion personas desempleadas municipios afectados por la DANA,SERVICIO PÚBLICO DE EMPLEO ESTATAL
ESTADO,827893,MINISTERIO DE IGUALDAD,21/04/2025,NO,,"Resolución de 11 de abril de 2025  se convocan subvenciones públicas para proyectos apoyo a mujeres y niñas víctimas trata de seres humanos con fines de explotación sexual y sus hijos e hijas menores o con discapacidad, correspondiente a 2025.",DELEGACIÓN DEL GOBIERNO CONTRA LA VIOLENCIA DE GÉNERO
ESTADO,827895,MINISTERIO DE CULTURA,21/04/2025,NO,,Orden del Ministro de Cultura por la que se convocan las ayudas del programa IBEREX de estancias formativas para profesionales iberoamericanos del sector cultural año 2025,S.G. DE RELACIONES INTERNACIONALES Y UNIÓN EUROPEA
