Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
ESTADO,483672,MINISTERIO DEL INTERIOR,26/11/2019,NO,,"ayuda a dos funcionarios de Portugal para asistir a las Jornadas de Comisarias Europeas en Santiago de Compostela, al amparo del R.D. 732/2007 de 8 de junio.",SUBDIRECCIÓN GENERAL DE GESTIÓN ECONÓMICA Y PATRIMONIAL
ESTADO,483699,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,26/11/2019,NO,,Plan de Empleo Zonas Rurales Deprimidas.,DIRECCIÓN PROVINCIAL DEL SEPE DE GUADALAJARA
ESTADO,483723,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",26/11/2019,NO,,Subvención Nominativa a la Fundación Dieta Mediterranea para promocionar las caracteristicas de la Dieta mediterranea y los productos que la componen,DIRECCIÓN GENERAL DE ALIMENTACIÓN
ESTADO,483726,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",26/11/2019,NO,,"Resolución de la Presidencia de la Agencia Estatal de Investigación, por la que se aprueba la convocatoria 2019 de ayudas Juan de la Cierva incorporación del Plan Estatal 2017-2020",AGENCIA ESTATAL DE INVESTIGACIÓN
ESTADO,483735,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",26/11/2019,NO,,"Resolución de la Presidencia de la Agencia Estatal de Investigación, por la que se aprueba la convocatoria 2019 de ayudas Juan de la Cierva formación del Plan Estatal 2017-2020",AGENCIA ESTATAL DE INVESTIGACIÓN
ESTADO,483743,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",26/11/2019,NO,,Resolución de la Presidencia de la Agencia Estatal de Investigación por la que se aprueba la convocatoria 2019 de ayudas para personal técnico de apoyo del Plan Estatal 2017-2020,AGENCIA ESTATAL DE INVESTIGACIÓN
ESTADO,483768,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",26/11/2019,NO,,Resolución de la Presidencia de la Agencia Estatal de Investigación por la que se aprueba la convocatoria 2019 de las ayudas Torres Quevedo del Plan Estatal 2017-2020,AGENCIA ESTATAL DE INVESTIGACIÓN
ESTADO,483778,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",26/11/2019,NO,,"Resolución de la Presidencia de la Agencia Estatal de Investigación por la que se aprueba la convocatoria 2019 de las ayudas ""Doctorados Industriales"" del Plan Estatal 2017-2020",AGENCIA ESTATAL DE INVESTIGACIÓN
ESTADO,483922,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",27/11/2019,NO,,Ayudas del Centro para el Desarrollo Tecnologico Industrial E.P.E. a la inversión para potenciar el crecimiento de empresas innovadoras,CENTRO PARA EL DESARROLLO TECNOLÓGICO Y LA INNOVACIÓN E.P.E
ESTADO,483925,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",27/11/2019,NO,,"Convocatoria premios nacionales Olimpiadas de Física, Química, Matemáticas, Biología, Geología y Economía correspondientes a 2020.",DIRECCIÓN GENERAL DE PLANIFICACIÓN Y GESTIÓN EDUCATIVA
ESTADO,484078,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Paraguay. Fortalecimiento convivencia,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484079,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Marruecos 2019 Educación UAF Proyecto UE Kafaat LilJamia,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484080,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Panamá 2019 Administración y cuidadanía ISAP AIP,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484081,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Honduras 2019 Dllorual DICTA Apoyo a la luc contra la pobreza sur del Corredor Seco,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484082,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental 2019 PERÚ Escuela Taller de Cajamarca,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484083,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Haití 2019 Seguridad Alimentaria FAO,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484084,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Haití 2019 Crecimiento. Fortalecimiento de capacidades de PYMES en zonas rurales,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484085,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Palestina 2019 Gobernabilidad PCBS Apoyo implementación Censo Agrícola 2020,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484086,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Haití 2019 Crecimiento Fortalecimiento de la producción femenina para una mejora de la competitivida,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484087,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Paraguay. Ayuda en especie de cooperacion internacional al Ministerio de Relaciones Exteriores de Pa,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484088,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2019,NO,,Convocatoria Instrumental Palestina 2019 Gobernabilidad Mº Finanzas Apoyo Presupuestario (PEGASE),AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,484093,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",28/11/2019,NO,,"Resolución de la Secretaría de Estado de Educación y Formación Profesional, por la que se convocan ayudas destinadas a la realización de estancias de formación en empresas para el profesorado que imparte enseñanzas de Form. Prof. del sistema educativo",SECRETARÍA GENERAL DE FORMACIÓN PROFESIONAL
ESTADO,484210,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",28/11/2019,NO,,"Resolución de la Presidencia del Consejo Superior de Deportes, por la que se convocan ayudas a las Federaciones Deportivas Españolas para el Programa Mujer y Deporte en el año 2020",CONSEJO SUPERIOR DE DEPORTES
ESTADO,484306,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",29/11/2019,NO,,Convenio MCIU-IBEC para el proyecto MASK ALIGNER,SECRETARÍA GENERAL DE INVESTIGACIÓN
ESTADO,484333,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",29/11/2019,NO,,Subvención directa Comite Paralímpico Español Actividad Deportiva,CONSEJO SUPERIOR DE DEPORTES
ESTADO,484592,MINISTERIO DE HACIENDA,02/12/2019,NO,,"Convocatoria de las subvenciones a conceder en régimen de concurrencia competitiva por el Consorcio de la Ciudad de Cuenca para la rehabilitación de edificios y viviendas en el casco antiguo de Cuenca, en el año 2019.",CONSORCIO DE LA CIUDAD DE CUENCA
ESTADO,484607,MINISTERIO DE HACIENDA,02/12/2019,NO,,"Convocatoria de las subvenciones a conceder en régimen de concurrencia competitiva por el Consorcio de la Ciudad de Cuenca para la rehabilitación de locales en el casco antiguo de Cuenca, en el año 2019.",CONSORCIO DE LA CIUDAD DE CUENCA
ESTADO,484619,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",02/12/2019,NO,,Subvención Comité Olimpico Español Actividad deportiva,CONSEJO SUPERIOR DE DEPORTES
ESTADO,484643,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",02/12/2019,NO,,"Orden de 30 de noviembre de 2019 por la que se convocan becas de formación práctica para titulados universitarios, en el ámbito de recursos pesqueros y economía financiera.",SECRETARÍA GENERAL DE PESCA
ESTADO,484644,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",02/12/2019,NO,,"Resolución de 22 de noviembre de 2019, del Fondo Español de Garantía Agraria O.A. (FEGA), por la que se convocan anticipadamente para el año 2020, ayudas a las actividades de demostración y las acciones de información, en el marco del PNDR",FONDO ESPAÑOL DE GARANTÍA AGRARIA
ESTADO,484656,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",02/12/2019,NO,,"Resolución de 25 de noviembre de 2019, del (FEGA O.A.), por la que se convocan anticipadamente para el año 2020 ayudas para el apoyo a las acciones de formación profesional y adquisición de competencias en el marco del PNDR",FONDO ESPAÑOL DE GARANTÍA AGRARIA
ESTADO,484733,MINISTERIO DE SANIDAD,02/12/2019,NO,,"Real Decreto 580/2019, de 11 de octubre, por el que se regula la concesión directa de una subvención a la Federación Española de Municipios y Provincias, con cargo al Fondo de Bienes Decomisados por tráfico ilícito de drogas y otros delitos relacionados.",DELEGACIÓN DEL GOBIERNO PARA EL PLAN NACIONAL SOBRE DROGAS
ESTADO,484913,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",03/12/2019,NO,,"CANCELADA+Resolución de 22 de noviembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca concesión de ayudas para la Participación Agrupada en Feria LATIN ALTERNATIVE MUSIC CONFERENCE 2020 - NY (EEUU) - 7-11 julio","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,485200,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",04/12/2019,NO,,"Programa Centros de Educación Ambiental 2020, pospuesto a 2022",DIRECCIÓN GENERAL DE PLANIFICACIÓN Y GESTIÓN EDUCATIVA
ESTADO,485204,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",04/12/2019,NO,,"Programa Recuperación y utilización educativa de pueblos abandonados durante la primavera del periodo lectivo 2020, pospuesto a OTOÑO de 2022",DIRECCIÓN GENERAL DE PLANIFICACIÓN Y GESTIÓN EDUCATIVA
ESTADO,485246,"MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES",05/12/2019,NO,,DGM - SGE ASOCIACIONES 2020,DIRECCIÓN GENERAL DE MIGRACIONES
ESTADO,485252,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",05/12/2019,NO,,Subvención de Concesión Directa a la Confederación Estatal de Personas Sordas -CNSE- 03/12/2019,DIRECCIÓN GENERAL DE EVALUACIÓN Y COOPERACIÓN TERRITORIAL
ESTADO,485274,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",05/12/2019,NO,,Subvención de Concesión Directa a la Confederación Española de Familias de Personas Sordas (FIAPAS) 03/12/2019,DIRECCIÓN GENERAL DE EVALUACIÓN Y COOPERACIÓN TERRITORIAL
ESTADO,485277,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",05/12/2019,NO,,Subvención de Concesión Directa a la Fundación Yehudi Menuhin (FYME) 03/12/2019,DIRECCIÓN GENERAL DE EVALUACIÓN Y COOPERACIÓN TERRITORIAL
ESTADO,485279,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",05/12/2019,NO,,"Resolución de 03 de diciembre de 2019 del Fondo Español de Garantía Agraria, O.A., por la que se convocan becas de formación práctica para titulados universitarios con distintas titulaciones o graduaciones, en el ámbito de gestión pública,  relacionados c",FONDO ESPAÑOL DE GARANTÍA AGRARIA
ESTADO,485282,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",05/12/2019,NO,,"Resolución de la Secretaría de Estado de Educación y Formación Profesional por la que se concede una subvención directa por importe de 44.000,00 euros a la Federación Española de Municipios y Provincias.",DIRECCIÓN GENERAL DE EVALUACIÓN Y COOPERACIÓN TERRITORIAL
ESTADO,485285,"MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES",05/12/2019,NO,,DGM - SGE PROYECTOS E INVESTIGACIÓN 2020 ENTIDADES ESPAÑA,DIRECCIÓN GENERAL DE MIGRACIONES
ESTADO,485302,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,05/12/2019,NO,,PROGRAMA DE FOMENTO DE EMPLEO AGRARIO 2020. GARANTÍA DE RENTAS,DIRECCIÓN PROVINCIAL DEL SEPE DE MÁLAGA
ESTADO,485303,"MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES",05/12/2019,NO,,DGM - SGE PROYECTOS E INVESTIGACIÓN EXTERIOR 2020,DIRECCIÓN GENERAL DE MIGRACIONES
ESTADO,485354,MINISTERIO DE CULTURA,05/12/2019,NO,,"Subvención de concesión directa Festival de Cine de Málaga e Iniciativas Audiovisuales, S.A.",INSTITUTO DE LA CINEMATOGRAFÍA Y DE LAS ARTES AUDIOVISUALES
ESTADO,485573,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,10/12/2019,NO,,Convocatoria de Programas de Formación de Ceuta y de Melilla,SERVICIO PÚBLICO DE EMPLEO ESTATAL
ESTADO,485687,MINISTERIO DE CULTURA,10/12/2019,NO,,SUBVENCIÓN DE CONCESIÓN DIRECTA A FUNDACION CULTURAL FESTIVAL DE CINE IBEROAMERICANO DE HUELVA,INSTITUTO DE LA CINEMATOGRAFÍA Y DE LAS ARTES AUDIOVISUALES
ESTADO,485689,MINISTERIO DE CULTURA,10/12/2019,NO,,SUBVENCIÓN DIRECTA LAS PALMAS 2019 para la celebración del Festival Internacional de Cine de Las Palmas de Gran Canaria,INSTITUTO DE LA CINEMATOGRAFÍA Y DE LAS ARTES AUDIOVISUALES
ESTADO,485691,MINISTERIO DE CULTURA,10/12/2019,NO,,"SUBVENCIÓN DIRECTA A LA Fundación Cultural Oficina Media España, para promover la participación de la industria audiovisual española en los programas europeos",INSTITUTO DE LA CINEMATOGRAFÍA Y DE LAS ARTES AUDIOVISUALES
ESTADO,485694,MINISTERIO DE CULTURA,10/12/2019,NO,,"SUBVENCIÓN DIRECTA Asociación de Mujeres Cineastas y de Medios Audiovisuales, para sus actividades.",INSTITUTO DE LA CINEMATOGRAFÍA Y DE LAS ARTES AUDIOVISUALES
ESTADO,485695,MINISTERIO DE CULTURA,10/12/2019,NO,,"SUBVENCIÓN DIRECTA A LA Academia de las Artes y las Ciencias Cinematográficas de España, para gastos de funcionamiento.",INSTITUTO DE LA CINEMATOGRAFÍA Y DE LAS ARTES AUDIOVISUALES
ESTADO,485697,MINISTERIO DE CULTURA,10/12/2019,NO,,"SUBVENCIÓN DIRECTA AL Festival Internacional de Cine de Donostia-San Sebastián, S.A., para la celebración del Festival Internacional de Cine de Donostia-San Sebastián.",INSTITUTO DE LA CINEMATOGRAFÍA Y DE LAS ARTES AUDIOVISUALES
ESTADO,485737,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",10/12/2019,NO,,"Resolución de 10 de diciembre de 2019 por la que se convocan entregas dinerarias sin contraprestación a las entidades colaboradoras en gestión de ayudas de ICEX España Exportación e Inversiones, E.P.E., M.P. para actividades del 01/01/2020 al 31/12/2020","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,485798,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",11/12/2019,NO,,Resol. de 31 de octubre de 2019 por la que se convocan subvenciones para la realización de actividades en el marco del Plan Dierctor de la Cooperación española a fundaciones y asociaciones dependientes de partidos políticos con representación parlamentari,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,485865,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",11/12/2019,NO,,"Concesión directa de subvención artículo 22.2.c) LGS al Colegio ""Parque de España"" en Rosario (Argentina)",DIRECCIÓN GENERAL DE PLANIFICACIÓN Y GESTIÓN EDUCATIVA
ESTADO,485870,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",11/12/2019,NO,,"Real Decreto 656/2019, de 18 de noviembre, por el que se regula la concesión directa de subvención a la Organización de Estados Iberoamericanos para la Educación, la Ciencia y la Cultura (OEI)",DIRECCIÓN GENERAL DE PLANIFICACIÓN Y GESTIÓN EDUCATIVA
ESTADO,485955,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,11/12/2019,NO,,Convocatoria de la Dirección Provincial del SEPE de Granada de subvenciones para la ejecución de proyectos y obras de interés general y social generadores de empleo estable con cargo al Programa de Fomento de Empleo Agrario en 2020,DIRECCIÓN PROVINCIAL DEL SEPE DE GRANADA
ESTADO,486096,MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,12/12/2019,NO,,Transferencia corriente al Centro de Estudios de Transportes del Mediterráneo Occidental (CETMO),SECRETARÍA DE ESTADO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE
ESTADO,486111,MINISTERIO DE DEFENSA,12/12/2019,NO,,"SUBVENCIONES PARA ASOCIACIONES Y FUNCACIONES, RELACIONADAS CON EL EJJERCITO DEL AIRE",SEA 15 AGRUPACIÓN DEL CGEA
ESTADO,486118,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,12/12/2019,NO,,"Convenio entre el Servicio Público de Empleo Estatal y el Ministerio de Defensa, para la formación de los militares de tropa y marinería que mantienen una relación de carácter temporal con las Fuerzas Armadas.",SERVICIO PÚBLICO DE EMPLEO ESTATAL
ESTADO,486449,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",13/12/2019,NO,,Ayudas a las Federaciones Deportivas Españolas para el Programa Nacional de Tecnificación Deportiva y actividad e inversiones en los Centros Especializados de Alto Rendimiento (CEAR) y CAR León en el año 2020.,CONSEJO SUPERIOR DE DEPORTES
ESTADO,486716,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",13/12/2019,NO,,Convocatoria de plazas para auxiliares de conversación extanjeros para el curso académico 2020-2021.,DIRECCIÓN GENERAL DE PLANIFICACIÓN Y GESTIÓN EDUCATIVA
ESTADO,486783,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",16/12/2019,NO,,RESOLUCION DEL INSTITUTO DE SALUD CARLOS III POR LA QUE SE CONCEDE A LA ASOCIACION PARA EL REGISTRO Y ESTUDIO DE MALFORMACIONES CONGENITAS UNA SUBVENCION PREVISTA NOMINATIVAMENTE EN EL ESTADO DE GASTOS DEL PRESUPUESTO PRORROGADO DE 2018 PARA 2019 DEL INST,INSTITUTO DE SALUD CARLOS III (ISCIII)
ESTADO,486793,MINISTERIO DE CULTURA,16/12/2019,NO,,Secretaría General Iberoamericana para proyecto Iberorquestas,INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486794,MINISTERIO DE CULTURA,16/12/2019,NO,,Subvención concesión directa Fundación Teatre lliure Cap. VII,INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486800,MINISTERIO DE CULTURA,16/12/2019,NO,,Subvención concesión directa Fundación Teatre Lliure Cap. IV,INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486803,MINISTERIO DE CULTURA,16/12/2019,NO,,"Fundación Archivo Manuel de Falla, para sus actividades de investigación y de programación cultural.",INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486804,MINISTERIO DE CULTURA,16/12/2019,NO,,Subvención concesión directa Fundación Teatro Abadía Cap. VII,INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486814,MINISTERIO DE CULTURA,16/12/2019,NO,,Subvención concesión directa Fundación Teatro Abadía Cap. IV,INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486832,MINISTERIO DE CULTURA,16/12/2019,NO,,"Fundación Isaac Albéniz, para sus actividades docentes y de programación cultural",INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486846,MINISTERIO DE CULTURA,16/12/2019,NO,,Subvención concesión directa Diputación de Alicante,INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486849,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",16/12/2019,NO,,Resolución de 16 de diciembre de 2019 por la que se convocan subvenciones de Acciones de cooperación para el desarrollo para la formulación técnica de proyectos de cooperación para el desarrollo correspondientes al 2020,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,486850,MINISTERIO DE CULTURA,16/12/2019,NO,,"Fundación Palau de la Música Catalana, para sus actividades de programación cultura",INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486857,MINISTERIO DE CULTURA,16/12/2019,NO,,"Fundación Instituto de Música de Cámara de Madrid, para sus actividades de formación e interpretación y de programación cultural",INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486859,MINISTERIO DE CULTURA,16/12/2019,NO,,Subvención concesión directa Organización de Estados Iberoamericanos (OEI-Iberescena),INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486868,MINISTERIO DE CULTURA,16/12/2019,NO,,"Asociación Cultural Red Española de Teatros, Auditorios y Circuitos de Titularidad Pública, para el Circuito Danza a Escena",INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486898,MINISTERIO DE CULTURA,16/12/2019,NO,,"Circuito Estatal de Músicas Populares, Girando por Salas (GPS), para sus actividades de programación cultural",INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486905,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",16/12/2019,NO,,Resolución de la Presidencia de la Agencia Española de Cooperación Internacional para el Desarrollo por la que se aprueba la convocatoria de Lectorados MAEC-AECID en Universidades Extranjeras para el curso 2020/2021,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,486906,MINISTERIO DE CULTURA,16/12/2019,NO,,"Fundación Pau Casals, para sus actividades de promoción cultural",INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,486909,MINISTERIO DE CULTURA,16/12/2019,NO,,"Fundación Antonio Gades, para sus actividades de conservación y difusión del patrimonio cultural y de programación cultural",INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
