Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
ESTADO,425378,MINISTERIO DE CULTURA,22/11/2018,NO,,A la Secretaría General Iberoamericana (SEGIB) para el proyecto Iberorquestas,INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA
ESTADO,425424,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,23/11/2018,NO,,Convocatoria para otorgar subvencione spúblicas a trabajadores autónomos a través del SEPE en 2018,SERVICIO PÚBLICO DE EMPLEO ESTATAL
ESTADO,425480,MINISTERIO DE IGUALDAD,23/11/2018,NO,,"CONVENIO POR EL QUE SE CANALIZA UNA SUBVENCIÓN PREVISTA NOMINATIVAMENTE EN  PGE PARA 2018, A FAVOR DE LA (FEMP), PARA LA REALIZACIÓN DE ACTUACIONES RELACIONADAS CON LA ERRADICACIÓN DE LA VIOLENCIA CONTRA LA MUJER EN EL ÁMBITO LOCAL.",DELEGACIÓN DEL GOBIERNO CONTRA LA VIOLENCIA DE GÉNERO
ESTADO,425625,MINISTERIO DE IGUALDAD,26/11/2018,NO,,Subvención nominativa CEOE Ley PGE 2018,INSTITUTO DE LAS MUJERES
ESTADO,425637,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",26/11/2018,NO,,Resolución de la Presidencia de la Agencia Estatal de Investigación por la que se aprueba la convocatoria 2018 de ayudas a «Centros de Excelencia Severo Ochoa» y a «Unidades de Excelencia María de Maeztu» del Plan Estatal 2017-2020,AGENCIA ESTATAL DE INVESTIGACIÓN
ESTADO,425657,MINISTERIO DE DEFENSA,26/11/2018,NO,,"Orden de 8 de noviembre de 2018, por la que se convocan subvenciones para promover la cultura de defensa, correspondiente al año 2019.",SECRETARÍA GENERAL DE POLÍTICA DE DEFENSA
ESTADO,425671,MINISTERIO DE CULTURA,26/11/2018,NO,,Subvención nominativa a la Fundación Torner para gastos de funcionamiento (PGE 2018),DIRECCIÓN GENERAL DE PATRIMONIO CULTURAL Y BELLAS ARTES
ESTADO,425676,MINISTERIO DE CULTURA,26/11/2018,NO,,Subvención nominativa a la Fundación Martín Chirino para gastos de funcionamiento y actividades (PGE 2018),DIRECCIÓN GENERAL DE PATRIMONIO CULTURAL Y BELLAS ARTES
ESTADO,425695,MINISTERIO DE CULTURA,26/11/2018,NO,,Subvención nominativa al Ayuntamiento de Figueres para la rehabilitación de la Casa Natal de Dalí en Gerona (PGE 2018),DIRECCIÓN GENERAL DE PATRIMONIO CULTURAL Y BELLAS ARTES
ESTADO,425701,MINISTERIO DE CULTURA,26/11/2018,NO,,Subvención nominativa al Grupo Ciudades Patrimonio de la Humanidad de España para la elaboración de estudios sobre conservación de las ciudades declaradas Patrimonio Mundial (PGE 2018),DIRECCIÓN GENERAL DE PATRIMONIO CULTURAL Y BELLAS ARTES
ESTADO,425825,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",26/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria ISE 2019 - Ámsterdam (Holanda) - 5 al 8 de febrero","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,425826,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",26/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria AMPER 2019 - Brno (Rep.Checa) - 19 al 22 de marzo","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,425828,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",26/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria AQUATHERM 2019 - Moscú (Rusia) -12 al 15 de febrero","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,425829,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",26/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria EDUEXPOS LATINOAMÉRICA 2019 - 27 de marzo al 15 de abril","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,425830,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",26/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria MÉXICO EDUEXPOS 2019 - 10 al 19 de febrero","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,425834,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",26/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria MIDDLE EAST ELECTRICITY 2019 - Dubai (E.A.U.) - 5 al 7 de marzo","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,425835,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",26/11/2018,NO,,"ADENDA+Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria PROPAK ASIA 2019 - Bangkok (Tailandia) - 12 al 15 de junio","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,425836,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",26/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria WOC 2019 - Las Vegas (EE.UU.) - 22 al 25 de enero","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426015,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",27/11/2018,NO,,Convenio MINCIU-CNIG para la ejecución del proyecto YDALGO,SECRETARÍA GENERAL DE INVESTIGACIÓN
ESTADO,426198,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Jordania 2018 CSS Dineraria,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426199,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Senegal FF Migraciones dineraria,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426200,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Jordania 2018 Gobernabilidad SIGI Mujeres,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426201,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental República Dominicana 2018 Gobernabilidad Consejo Poder Judicial,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426202,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental 2018 GUATEMALA Escuela Taller de Guatemala,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426203,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Panamá 2018 Crecimiento económico MIDA,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426204,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Panamá 2018 Crecimiento económico Agrupación Sumarse,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426205,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Panamá 2018 Gobernabilidad OJP apoyo implementación carrera judicial,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426206,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Haití 2018 Gobernabilidad Fortalecimiento del Ayuntamiento de Jacmel,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426207,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,"Convocatoria Instrumental Programa Afro 2018 Ecuador ""Posicionando realidad afroecuatoriana en la Universidad""",AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426208,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental 2018 COLOMBIA.Fortalecimiento de la cadena productiva del cacao.  Departamento de Nariño.,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426209,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental 2018 COLOMBIA Desarrollo de mercados de café inclusivos y de alto valor en el Departamento del Cauca,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426210,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,"Convocatoria Instrumental Honduras 2018 Apoyo a Iniciativas de Desarrollo Local en la Mancomunidad Colosuca de Honduras,Fase V",AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426211,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Honduras 2018 Construcción de la paz Municipalidad Sta. Rosa Copán,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426212,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Palestina 2018 Género AISHA Prevención matrimonio infantil Gaza,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426213,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,"Convocatoria Instrumental Palestina 2018 Construcción de paz Haqel Respuesta legal y sensibilización ante demoliciones, confis",AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426214,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Cooperación España-UNICEF 2018,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426215,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Cooperación España-PNUD 2018,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426216,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Haití 2018 Gobernabilidad Federación Nacional de Municipios (FENAMH),AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426217,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Marruecos 2018 Educación ANLCA Proyecto UE Apoyo Integración Población Migrante,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426218,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Jordania 2018 Apoyo a la Municipalidad de Sarhan. QUDRA,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426219,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Guatemala 2018 Sanación y formación para la plenitud de vida de mujeres indígenas sobrevivientes de,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426220,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental 2018 EL SALVADOR  Escuela Taller de Zacatecoluca,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426221,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Etiopía 2018 Pesca Fortalecimiento de las capacidades del Ministerio de Agricultura y Ganaderí,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426222,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Mauritania 2018 Fondo Fiduciario Pesca Promoción y formación 1ª Fase,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426223,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Guinea Ecuatorial 2018 Género IDHMA Campaña nacional contra la violencia de género,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426224,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Guinea Ecuatorial 2018 Salud Laboratorio Castroverde Apoyo sostenibilidad Laboratorio Castroverde,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426225,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental ARAUCLIMA 2018 Medio Ambiente Fundación UCR- RIOCC-IPCC,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426226,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Guinea Ecuatorial 2018 Gobernabilidad Fortalecimiento conocimientos y capacidades INEGE,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426227,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Etiopía 2018 Salud Ministerio de Salud Fondo Común de Salud,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426228,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Masar Jordania 2018 Gobernabilidad JSHR,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426229,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Etiopía 2018 Agricultura Ministerio de Agricultura Contribución AGPII,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426230,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Aportación Fondo Contribuciones Voluntarias NNUU PPII,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426231,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Cooperación España - FNUAP 2018,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426232,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental Cooperación España - ONU Mujeres 2018,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426233,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,"Convocatoria Instrumental Perú, 2018, Cooperación Tecnica, Fortalecimiento de los servicios de protección a la infancia",AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426234,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental 2018 CULTURA PANAMÁ FUNDACIÓN PANAMÁ-ESPAÑA,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426235,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",28/11/2018,NO,,Convocatoria Instrumental 2018 España ISGLOBAL Subvención Nominativa,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,426286,MINISTERIO DE VIVIENDA Y AGENDA URBANA,28/11/2018,NO,,CONVENIO DE COLABORACIÓN ENTRE EL MINSITERIO DE FOMENTO Y EL CONSEJO SUPERIOR DE COLEGIOS DE ARQUITECTOS DE ESPAÑA PARA LA BIENAL ESPAÑOLA DE ARQUITECTURA Y URBANISMO Y LA BIENAL IBEROAMERICANA DE ARQUITECTURA Y URBANISMO,DIRECCIÓN GENERAL DE AGENDA URBANA Y ARQUITECTURA
ESTADO,426287,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,28/11/2018,NO,,EXPEDIENTES ZONAS RURALES DEPRIMIDAS 2018 - TOLEDO,DIRECCIÓN PROVINCIAL DEL SEPE DE TOLEDO
ESTADO,426395,MINISTERIO DE HACIENDA,28/11/2018,NO,,"Convocatoria de las subvenciones a conceder en régimen de concurrencia competitiva por el Consorcio de la Ciudad de Cuenca para la rehabilitación de edificios y viviendas en el casco antiguo de Cuenca, en el año 2018",CONSORCIO DE LA CIUDAD DE CUENCA
ESTADO,426421,MINISTERIO DE HACIENDA,28/11/2018,NO,,"Convocatoria de las subvenciones a conceder en régimen de concurrencia competitiva por el Consorcio de la Ciudad de Cuenca para la rehabilitación de locales en el casco antiguo de Cuenca, en el año 2018.",CONSORCIO DE LA CIUDAD DE CUENCA
ESTADO,426446,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"ADENDA+Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a FILIPINAS y COREA 2019 - 22 al 29 de  mayo","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426448,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a GEORGIA y TURQUÍA 2019 - 11 al 15 de noviembre","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426451,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a ISRAEL 2019 - 25 al 28 de marzo","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426453,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a JORDANIA y LIBANO 2019 - 12 al 20 de junio","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426454,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a LÍBANO 2019 - 18 al 21 de febrero","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426455,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"ADENDA + Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a MARRUECOS y CAMERÚN 2019 - 23 al 30 de octubre","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426456,"MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030",28/11/2018,NO,,Subvención nominativa a la Fundación ONCE para la implantación de un programa de accesibilidad universal para las personas con discapacidad,REAL PATRONATO SOBRE DISCAPACIDAD
ESTADO,426457,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a PAKISTAN 2019 - 7 al 11 de octubre","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426458,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a QATAR y OMAN 2019 - 9 al 14 de febrer","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426459,"MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030",28/11/2018,NO,,Subvención nominativa al CERMI para el Observatorio Estatal de la Discapacidad,REAL PATRONATO SOBRE DISCAPACIDAD
ESTADO,426460,"MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030",28/11/2018,NO,,Subvención nominativa a la Universidad Carlos III de Madrid para el Centro Español de Subtitulado y Audiodescripción (CESyA),REAL PATRONATO SOBRE DISCAPACIDAD
ESTADO,426461,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a TURQUIA y AZERBAYAN 2019 - 25 de febrero al 1 de marzo","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426462,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a URUGUAY y PARAGUAY 2019 - 16 al 20 de septiembr","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426463,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión de Estudio a FIBO ORLANDO 2018 - (EE.UU.) - 5 al 8 de diciembre","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426464,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/11/2018,NO,,"Resolución de 23 de noviembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión de Estudio a AHR EXPO 2019 - Atlanta (EEUU) - 14 al 16 de enero","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,426465,MINISTERIO DE IGUALDAD,28/11/2018,NO,,SUBVENCIÓN PREVISTA NOMINATIVAMENTE EN LOS PGE PARA EL AÑO 2018 A FAVOR DEL CENTRO DE INVESTIGACIONES SOCIOLÓGICAS PARA LA REALIZACIÓN DEL ESTUDIO PILOTO PREVIO A  LA  MACROENCUESTA DE VIOLENCIA CONTRA LA MUJER 2019,DELEGACIÓN DEL GOBIERNO CONTRA LA VIOLENCIA DE GÉNERO
ESTADO,426558,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,29/11/2018,NO,,Subvención para la contratación de Agentes de Empleo y Desarrollo Local,DIRECCIÓN PROVINCIAL DEL SEPE DE MELILLA
ESTADO,426578,MINISTERIO DE VIVIENDA Y AGENDA URBANA,29/11/2018,NO,,Convenio Universidad Castilla - La Mancha,DIRECCIÓN GENERAL DE AGENDA URBANA Y ARQUITECTURA
ESTADO,426586,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",29/11/2018,NO,,"Resolución de 28 de noviembre, por la que se convocan ayudas a Comunidades Autónomas para actividades en Centros de Tecnificación Deportiva y Centros Especializados de Tecnificación Deportiva.",CONSEJO SUPERIOR DE DEPORTES
ESTADO,426590,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",29/11/2018,NO,,"Orden de 27 de noviembre por la que se convocan ayudas a pescadores afectados por la no renovación del acuerdo pesquero entre la U.E. y el Reino de Marruecos, cofinanciadas por el FEMP.",SECRETARÍA GENERAL DE PESCA
